"Northern Irish","List_of_British_people"
"Cypriot","List_of_British_people"
"Dutch","List_of_British_people"
"German","List_of_British_people"
"Greek","List_of_British_people"
"Italian","List_of_British_people"
"Spanish","List_of_British_people"
"Azerbaijani","List_of_British_people"
"Iranian","List_of_British_people"
"Iraqi","List_of_British_people"
"Jewish","List_of_British_people"
"Turkish","List_of_British_people"
"Bangladeshi","List_of_British_people"
"Indian","List_of_British_people"
"Pakistani","List_of_British_people"
"Sri Lankan","List_of_British_people"
"Barbadian","List_of_British_people"
"Ghanaian","List_of_British_people"
"Guyanese","List_of_British_people"
"Jamaican","List_of_British_people"
"Somalis","List_of_British_people"
"Trinidadian/Tobagonian","List_of_British_people"
"Chinese","List_of_British_people"
"Japanese","List_of_British_people"
"Brazilian","List_of_British_people"
"Mexican","List_of_British_people"
