"George Lilanga","List_of_Tanzanians"
"Ali Mufuruki","List_of_Tanzanians"
"Patrick Ngowi","List_of_Tanzanians"
"Mohammed Dewji","List_of_Tanzanians"
"Reginald Mengi","List_of_Tanzanians"
"Ali Kiba","List_of_Tanzanians"
"Diamond Platnumz","List_of_Tanzanians"
"Nahreel","List_of_Tanzanians"
"Cool James","List_of_Tanzanians"
"Dully Sykes","List_of_Tanzanians"
"Joseph Haule (Professor Jay)","List_of_Tanzanians"
"Baby Madaha","List_of_Tanzanians"
"Ray C","List_of_Tanzanians"
"Freddie Mercury","List_of_Tanzanians"
"Saida Karoli","List_of_Tanzanians"
"Bi Kidude","List_of_Tanzanians"
"George Kinyonga","List_of_Tanzanians"
"Wilson Kinyonga","List_of_Tanzanians"
"Lady Jaydee","List_of_Tanzanians"
"Joseph Mbilinyi (Mr. II)","List_of_Tanzanians"
"Rose Mhando","List_of_Tanzanians"
"Daniel Owino Misiani","List_of_Tanzanians"
"Tumi Molekane","List_of_Tanzanians"
"Imani Sanga","List_of_Tanzanians"
"Siti binti Saad","List_of_Tanzanians"
"Nakaaya Sumari","List_of_Tanzanians"
"Hukwe Zawose","List_of_Tanzanians"
"Harmonize","List_of_Tanzanians"
"Anna Mghwira","List_of_Tanzanians"
"Julius Nyerere","List_of_Tanzanians"
"Benjamin Mkapa","List_of_Tanzanians"
"Bibi Titi Mohammed","List_of_Tanzanians"
"Jakaya Kikwete","List_of_Tanzanians"
"Gertrude Mongella","List_of_Tanzanians"
"William F. Shija","List_of_Tanzanians"
"Freeman Mbowe","List_of_Tanzanians"
"Joseph Kakunda","List_of_Tanzanians"
"Anna Abdallah","List_of_Tanzanians"
"Maida Abdallah","List_of_Tanzanians"
"Mohamed Rished Abdallah","List_of_Tanzanians"
"Mohammed Abdi Abdulaziz","List_of_Tanzanians"
"Bahati Ali Abeid","List_of_Tanzanians"
"Juma Jamaldin Akukweti","List_of_Tanzanians"
"Khadija Salum Ally Al-Qassmy","List_of_Tanzanians"
"Ali Haji Ali","List_of_Tanzanians"
"Ali Tarab Ali","List_of_Tanzanians"
"Fatma Ali","List_of_Tanzanians"
"Aziza Sleyum Ally","List_of_Tanzanians"
"Ame Pandu Ame","List_of_Tanzanians"
"Ameir Ali Ameir","List_of_Tanzanians"
"Paul Bomani","List_of_Tanzanians"
"Abdullah bin Khalifa of Zanzibar","List_of_Tanzanians"
"Thomas Marealle","List_of_Tanzanians"
"Mangi Meli","List_of_Tanzanians"
"Chief Mkwawa","List_of_Tanzanians"
"Emily Ruete","List_of_Tanzanians"
"Hasheem Thabeet","List_of_Tanzanians"
"Mbwana Ally Samatta","List_of_Tanzanians"
"Christopher Mwashinga","List_of_Tanzanians"
"Muhammed Said Abdulla","List_of_Tanzanians"
"Euphrase Kezilahabi","List_of_Tanzanians"
"Amandina Lihamba","List_of_Tanzanians"
"Fadhy Mtanga","List_of_Tanzanians"
"Godfrey Mwakikagile","List_of_Tanzanians"
"Justinian Rweyemamu","List_of_Tanzanians"
"Leonard Shayo","List_of_Tanzanians"
"Julius Nyang'oro","List_of_Tanzanians"
"Mathias E. Mnyampala","List_of_Tanzanians"
"Shaaban bin Robert","List_of_Tanzanians"
"Julius Nyerere","List_of_Tanzanians"
"Jayantilal Chande","List_of_Tanzanians"
"Patrick Chokala","List_of_Tanzanians"
"Benjamin Fernandes","List_of_Tanzanians"
"Mustafa Hassanali","List_of_Tanzanians"
"Salma Kikwete","List_of_Tanzanians"
"Flaviana Matata","List_of_Tanzanians"
"Reginald Mengi","List_of_Tanzanians"
"Mirambo","List_of_Tanzanians"
"Kinjikitile Ngwale","List_of_Tanzanians"
"John Okello","List_of_Tanzanians"
"Polycarp Pengo","List_of_Tanzanians"
"Laurean Rugambwa","List_of_Tanzanians"
"Nancy Sumari","List_of_Tanzanians"
"Anna Tibaijuka","List_of_Tanzanians"
"Myles Turner","List_of_Tanzanians"
"Frederick Werema","List_of_Tanzanians"
