"Sarel Cilliers","List_of_Boers"
"Andries Hendrik Potgieter","List_of_Boers"
"Andries Pretorius","List_of_Boers"
"Piet Retief","List_of_Boers"
"Racheltjie de Beer","List_of_Boers"
"Dirkie Uys","List_of_Boers"
"Marthinus Jacobus Oosthuizen","List_of_Boers"
"Koos de la Rey","List_of_Boers"
"Danie Theron","List_of_Boers"
"Christiaan Rudolf de Wet","List_of_Boers"
"Siener van Rensburg","List_of_Boers"
"Louis Botha","List_of_Boers"
"Petrus Jacobus Joubert","List_of_Boers"
"Paul Kruger","List_of_Boers"
"Martinus Theunis Steyn","List_of_Boers"
"Eugene Terre'Blanche","List_of_Boers"
"Robey Leibbrandt","List_of_Boers"
"Fritz Joubert Duquesne","List_of_Boers"
