"Anwar Ibrahim","List_of_Malaysiansians"
"Wan Hisham Wan Salleh","List_of_Malaysiansians"
"Nik Aziz Nik Mat","List_of_Malaysiansians"
"Raja Nong Chik Zainal Abidin","List_of_Malaysiansians"
"Wan Azizah Wan Ismail","List_of_Malaysiansians"
"Karpal Singh","List_of_Malaysiansians"
"Lim Kit Siang","List_of_Malaysiansians"
"Lim Guan Eng","List_of_Malaysiansians"
"Tengku Razaleigh Hamzah","List_of_Malaysiansians"
"Antony Selvanayagam","List_of_Malaysiansians"
"Anthony Soter Fernandez","List_of_Malaysiansians"
"Gregory Yong","List_of_Malaysiansians"
"Murphy Nicholas Xavier Pakiam","List_of_Malaysiansians"
"Ng Moon Hing","List_of_Malaysiansians"
"Nicol Ann David","List_of_Malaysiansians"
"Ong Beng Hee","List_of_Malaysiansians"
"Azlan Iskandar","List_of_Malaysiansians"
"Low Wee Wern","List_of_Malaysiansians"
"Chan Chong Ming","List_of_Malaysiansians"
"Lee Chong Wei","List_of_Malaysiansians"
"Chew Choon Eng","List_of_Malaysiansians"
"Wong Choong Hann","List_of_Malaysiansians"
"Chin Eei Hui","List_of_Malaysiansians"
"Muhammad Hafiz Hashim","List_of_Malaysiansians"
"Roslin Hashim","List_of_Malaysiansians"
"Wong Pei Tty","List_of_Malaysiansians"
"Choong Tan Fook","List_of_Malaysiansians"
"Lee Wan Wah","List_of_Malaysiansians"
"Koo Kien Keat","List_of_Malaysiansians"
"Tan Boon Heong","List_of_Malaysiansians"
"Tan Wee Kiong","List_of_Malaysiansians"
"Goh V Shem","List_of_Malaysiansians"
"Tan Aik Huang","List_of_Malaysiansians"
"Eddy Choong","List_of_Malaysiansians"
"Punch Gunalan","List_of_Malaysiansians"
"Yap Kim Hock","List_of_Malaysiansians"
"Foo Kok Keong","List_of_Malaysiansians"
"Jalani Sidek","List_of_Malaysiansians"
"Misbun Sidek","List_of_Malaysiansians"
"Rashid Sidek","List_of_Malaysiansians"
"Razif Sidek","List_of_Malaysiansians"
"Cheah Soon Kit","List_of_Malaysiansians"
"Lee Wan Wah","List_of_Malaysiansians"
"Mohd Fareez Asmawi","List_of_Malaysiansians"
"Ronny Harun","List_of_Malaysiansians"
"Brendan Gan","List_of_Malaysiansians"
"Junior Eldstål","List_of_Malaysiansians"
"Matthew Davies","List_of_Malaysiansians"
"Shaun Maloney","List_of_Malaysiansians"
"Akmal Rizal","List_of_Malaysiansians"
"Norshahrul Idlan Talaha","List_of_Malaysiansians"
"Khairul Fahmi Che Mat","List_of_Malaysiansians"
"Mohd Safiq Rahim","List_of_Malaysiansians"
"Mohd Fadzli Saari","List_of_Malaysiansians"
"Rudie Ramli","List_of_Malaysiansians"
"Mohd Safee Mohd Sali","List_of_Malaysiansians"
"Baddrol Bakhtiar","List_of_Malaysiansians"
"Mohd Khyril Muhymeen Zambri","List_of_Malaysiansians"
"Mohd Azmi Muslim","List_of_Malaysiansians"
"Mohd Fadhli Mohd Shas","List_of_Malaysiansians"
"Mohd Irfan Fazail","List_of_Malaysiansians"
"Wan Zack Haikal Wan Noor","List_of_Malaysiansians"
"Nazirul Naim Che Hashim","List_of_Malaysiansians"
"Khairul Izuan Abdullah","List_of_Malaysiansians"
"Stanley Bernard Stephen Samuel","List_of_Malaysiansians"
"Nazmi Faiz","List_of_Malaysiansians"
"Ahmad Fakri Saarani","List_of_Malaysiansians"
"Chun Keng Hong","List_of_Malaysiansians"
"Serbegeth Singh","List_of_Malaysiansians"
"Mokhtar Dahari","List_of_Malaysiansians"
"Lim Teong Kim","List_of_Malaysiansians"
"Matlan Marjan","List_of_Malaysiansians"
"Soh Chin Aun","List_of_Malaysiansians"
"Khairul Azman Mohamed","List_of_Malaysiansians"
"Tengku Djan Ley","List_of_Malaysiansians"
"Mohamed Fairuz Fauzy","List_of_Malaysiansians"
"Fariqe Hairuman","List_of_Malaysiansians"
"Nandakumar Puspanathan","List_of_Malaysiansians"
"Karamjit Singh","List_of_Malaysiansians"
"Alex Yoong","List_of_Malaysiansians"
"Shahrol Yuzy","List_of_Malaysiansians"
"Zulfahmi Khairuddin","List_of_Malaysiansians"
"Hafizh Syahrin","List_of_Malaysiansians"
"Jazeman Jaafar","List_of_Malaysiansians"
"Pandelela Rinong","List_of_Malaysiansians"
"Ng Joo Pong","List_of_Malaysiansians"
"M. Magendran","List_of_Malaysiansians"
"Mon Redee Sut Txi","List_of_Malaysiansians"
"Azizulhasni Awang","List_of_Malaysiansians"
"Iskhandar Syah","List_of_Malaysiansians"
"Anwar Fazal","List_of_Malaysiansians"
"Irene Fernandez","List_of_Malaysiansians"
"Lat","List_of_Malaysiansians"
"Norman Musa","List_of_Malaysiansians"
"Yong Mun Sen","List_of_Malaysiansians"
"Ling Tan","List_of_Malaysiansians"
"Anwar Fazal","List_of_Malaysians"
"Mazlan Othman","List_of_Malaysians"
"Sheikh Muszaphar Shukor","List_of_Malaysians"
"Faiz Khaleed","List_of_Malaysians"
"Nasimuddin Amin","List_of_Malaysians"
"Syed Mokhtar Al-Bukhary","List_of_Malaysians"
"Halim Saad","List_of_Malaysians"
"Saleh Sulong","List_of_Malaysians"
"FD Iskandar","List_of_Malaysians"
"Azman Hashim","List_of_Malaysians"
"Nazir Razak","List_of_Malaysians"
"Abdul Wahid Omar","List_of_Malaysians"
"Mokhzani Mahathir","List_of_Malaysians"
"Norman Musa","List_of_Malaysians"
"Chef Wan","List_of_Malaysians"
"Muid Latif","List_of_Malaysians"
"Nor Aini Shariff","List_of_Malaysians"
"Ashley Isham","List_of_Malaysians"
"Shila Amzah","List_of_Malaysians"
"Yuna","List_of_Malaysians"
"Aliff Aziz","List_of_Malaysians"
"Meria Aires","List_of_Malaysians"
"Jamal Abdillah","List_of_Malaysians"
"Sudirman Arshad","List_of_Malaysians"
"Yasmin Ahmad","List_of_Malaysians"
"Taufik Batisah","List_of_Malaysians"
"Zul F","List_of_Malaysians"
"Erwin Gutawa","List_of_Malaysians"
