"Grace d'Almeida","List_of_Beninese_people"
"Bernardin Gantin","List_of_Beninese_people"
"Kojo Tovalou Houénou","List_of_Beninese_people"
"Djimon Hounsou","List_of_Beninese_people"
"Jacob U. Egharevba","List_of_Beninese_people"
"Théophile Nata","List_of_Beninese_people"
"Pierre Osho","List_of_Beninese_people"
"Zomahoun Idossou Rufin","List_of_Beninese_people"
"Ismaël Tidjani Serpos","List_of_Beninese_people"
"Rosine Vieyra Soglo","List_of_Beninese_people"
"Angélique Kidjo","List_of_Beninese_people"
"Zeynab Habib","List_of_Beninese_people"
"Justin Ahomadegbé-Tomêtin","List_of_Beninese_people"
"Alphonse Amadou Alley","List_of_Beninese_people"
"Bruno Amoussou","List_of_Beninese_people"
"Sourou-Migan Apithy","List_of_Beninese_people"
"Martin Azonhiho","List_of_Beninese_people"
"Rogatien Biaou","List_of_Beninese_people"
"Yayi Boni","List_of_Beninese_people"
"Tahirou Congacou","List_of_Beninese_people"
"Mariam Aladji Boni Diallo","List_of_Beninese_people"
"Frédéric Dohou","List_of_Beninese_people"
"Pascal Fantodji","List_of_Beninese_people"
"Jerome Sacca Kina Guezere","List_of_Beninese_people"
"Adrien Houngbédji","List_of_Beninese_people"
"Simon Idohou","List_of_Beninese_people"
"Mathieu Kérékou","List_of_Beninese_people"
"Maurice Kouandété","List_of_Beninese_people"
"Hubert Maga","List_of_Beninese_people"
"Théophile Nata","List_of_Beninese_people"
"Pierre Osho","List_of_Beninese_people"
"Orou Gabé Orou Sego","List_of_Beninese_people"
"Ismaël Tidjani Serpos","List_of_Beninese_people"
"Seïdou Mama Sika","List_of_Beninese_people"
"Christophe Soglo","List_of_Beninese_people"
"Nicéphore Soglo","List_of_Beninese_people"
"Rosine Vieyra Soglo","List_of_Beninese_people"
"Émile Zinsou","List_of_Beninese_people"
"Anicet Adjamonsi","List_of_Beninese_people"
"Moustapha Agnidé","List_of_Beninese_people"
"Maxime Agueh","List_of_Beninese_people"
"Jocelyn Ahouéya","List_of_Beninese_people"
"Rodrigue Akpakoun","List_of_Beninese_people"
"Romuald Boco","List_of_Beninese_people"
"Rachad Chitou","List_of_Beninese_people"
"Damien Chrysostome","List_of_Beninese_people"
"Adigo Dinalo","List_of_Beninese_people"
"Laurent D'Jaffo","List_of_Beninese_people"
"Alain Gaspoz","List_of_Beninese_people"
"Réda Johnson","List_of_Beninese_people"
"Moussoro Kabirou","List_of_Beninese_people"
"Moussa Latoundji","List_of_Beninese_people"
"Mouritala Ogunbiyi","List_of_Beninese_people"
"Jonas Okétola","List_of_Beninese_people"
"Sylvain Remy","List_of_Beninese_people"
"Stéphane Sessegnon","List_of_Beninese_people"
"Félicien Singbo","List_of_Beninese_people"
"Samuel Emmanuel Suka","List_of_Beninese_people"
"Omar Tchomogo","List_of_Beninese_people"
"Seydath Tchomogo","List_of_Beninese_people"
"Tony Toklomety","List_of_Beninese_people"
"Oladipupo Wassiou","List_of_Beninese_people"
"Coffi Codjia","List_of_Beninese_people"
"Olympe Bhely-Quenum","List_of_Beninese_people"
"Paulin J. Hountondji","List_of_Beninese_people"
