"Awañetae","List_of_Huaorani_people"
"Caento","List_of_Huaorani_people"
"Tyaento","List_of_Huaorani_people"
"Dabo","List_of_Huaorani_people"
"Dyuwi Tani","List_of_Huaorani_people"
"Dyuwe","List_of_Huaorani_people"
"Yowi Tañi","List_of_Huaorani_people"
"Enkedi","List_of_Huaorani_people"
"Itaeca","List_of_Huaorani_people"
"Itaeka","List_of_Huaorani_people"
"Gabo","List_of_Huaorani_people"
"Gikita Wawae","List_of_Huaorani_people"
"Giketa","List_of_Huaorani_people"
"Guikita","List_of_Huaorani_people"
"Kimo Yeti","List_of_Huaorani_people"
"Komi","List_of_Huaorani_people"
"Mincaye Enquedi","List_of_Huaorani_people"
"Mincayi","List_of_Huaorani_people"
"Minkayi","List_of_Huaorani_people"
"Minkayani","List_of_Huaorani_people"
"Moipa","List_of_Huaorani_people"
"Nampa","List_of_Huaorani_people"
"Nenkiwi","List_of_Huaorani_people"
"Kemi","List_of_Huaorani_people"
"Naenkiwi","List_of_Huaorani_people"
"Nankiwi","List_of_Huaorani_people"
"Nengkewi","List_of_Huaorani_people"
"Nenquihui","List_of_Huaorani_people"
""George"","List_of_Huaorani_people"
"Nimonga","List_of_Huaorani_people"
"Nimungka","List_of_Huaorani_people"
"Paa","List_of_Huaorani_people"
"Tementa Nenquihui","List_of_Huaorani_people"
"Tamaenta","List_of_Huaorani_people"
"Teminta","List_of_Huaorani_people"
"Temente","List_of_Huaorani_people"
"Tementa Nenquiwi Huamoni","List_of_Huaorani_people"
"Toñae","List_of_Huaorani_people"
"Tona","List_of_Huaorani_people"
"Aepi","List_of_Huaorani_people"
"Akawo","List_of_Huaorani_people"
"Alicia Cawiya","List_of_Huaorani_people"
"Bibanca","List_of_Huaorani_people"
"Dawa","List_of_Huaorani_people"
"Dayuma","List_of_Huaorani_people"
"Dayumae","List_of_Huaorani_people"
"Epa","List_of_Huaorani_people"
"Gamae","List_of_Huaorani_people"
"Gimade","List_of_Huaorani_people"
"Gimari","List_of_Huaorani_people"
"Delilah","List_of_Huaorani_people"
"Mankamo","List_of_Huaorani_people"
"Mankuma","List_of_Huaorani_people"
"Mintaka","List_of_Huaorani_people"
"Miñimo","List_of_Huaorani_people"
"Minyimo","List_of_Huaorani_people"
"Nemo","List_of_Huaorani_people"
"Nimo","List_of_Huaorani_people"
"Nimu","List_of_Huaorani_people"
"Omi","List_of_Huaorani_people"
"Umi","List_of_Huaorani_people"
"Ompodae","List_of_Huaorani_people"
"Waengongi","List_of_Huaorani_people"
"Wangongi","List_of_Huaorani_people"
"Itota","List_of_Huaorani_people"
"Nemo","List_of_Huaorani_people"
"Gikari","List_of_Huaorani_people"
"Gikadi","List_of_Huaorani_people"
"Babae","List_of_Huaorani_people"
"Ongingcamo","List_of_Huaorani_people"
"Toñae","List_of_Huaorani_people"
"Mincaye","List_of_Huaorani_people"
"Yeti","List_of_Huaorani_people"
"Nemo","List_of_Huaorani_people"
"Nate Saint","List_of_Huaorani_people"
"Jim Elliot","List_of_Huaorani_people"
"Pete Fleming","List_of_Huaorani_people"
"Ed McCully","List_of_Huaorani_people"
"Roger Youderian","List_of_Huaorani_people"
