"Antoine Abel","List_of_Seychellois_people"
"Angie Arnephy","List_of_Seychellois_people"
"Sandra Esparon","List_of_Seychellois_people"
"Laurence Norah","List_of_Seychellois_people"
"Jean-Marc Volcy","List_of_Seychellois_people"
"Kantilal Jivan","List_of_Seychellois_people"
"Guy Morel","List_of_Seychellois_people"
"Nirmal Shah","List_of_Seychellois_people"
"Guy Lionnet","List_of_Seychellois_people"
"Joseph Belmont","List_of_Seychellois_people"
"Collin Dyer","List_of_Seychellois_people"
"Danny Faure","List_of_Seychellois_people"
"Gérard Hoarau","List_of_Seychellois_people"
"Vincent Meriton","List_of_Seychellois_people"
"James Michel","List_of_Seychellois_people"
"David Pierre","List_of_Seychellois_people"
"Patrick Pillay","List_of_Seychellois_people"
"Wavel Ramkalawan","List_of_Seychellois_people"
"France-Albert René","List_of_Seychellois_people"
"Francis Chang-Sam","List_of_Seychellois_people"
"Dar Lyon","List_of_Seychellois_people"
"Eddy Maillet","List_of_Seychellois_people"
"Claude Morel","List_of_Seychellois_people"
