"Shaken Aimanov","List_of_Kazakhs"
"Timur Bekmambetov","List_of_Kazakhs"
"Rashid Nugmanov","List_of_Kazakhs"
"Gulshat Omarova","List_of_Kazakhs"
"Berik Aitzhanov","List_of_Kazakhs"
"Ruslana Korshunova","List_of_Kazakhs"
"Alyona Subbotina","List_of_Kazakhs"
"Altynai Asylmuratova","List_of_Kazakhs"
"Abylkhan Kasteev","List_of_Kazakhs"
"Timur Kulibayev","List_of_Kazakhs"
"Oleg Novachuk","List_of_Kazakhs"
"Dzhambulat Zhakievich Sarsenov","List_of_Kazakhs"
"Kurmangazy Sagyrbayuly","List_of_Kazakhs"
"Jambyl Jabayev","List_of_Kazakhs"
"Makhambet Otemisuly","List_of_Kazakhs"
"Kulyash Baiseitova","List_of_Kazakhs"
"Roza Baglanova","List_of_Kazakhs"
"Shamshi Kaldayakov","List_of_Kazakhs"
"Erik Kurmangaliev","List_of_Kazakhs"
"Roza Rymbaeva","List_of_Kazakhs"
"Marat Bisengaliev","List_of_Kazakhs"
"Dos Mukasan","List_of_Kazakhs"
"Tolkyn Zabirova","List_of_Kazakhs"
"Alan Buribaev","List_of_Kazakhs"
"Kairat Nurtas","List_of_Kazakhs"
"Ulytau","List_of_Kazakhs"
"Ninety One","List_of_Kazakhs"
"Dimash Kudaibergen","List_of_Kazakhs"
"Ablai Khan","List_of_Kazakhs"
"Abul Khair Khan","List_of_Kazakhs"
"Zhumabay Shayakhmetov","List_of_Kazakhs"
"Dinmukhamed Kunayev","List_of_Kazakhs"
"Nursultan Nazarbaev","List_of_Kazakhs"
"Kerei Khan","List_of_Kazakhs"
"Janybek Khan","List_of_Kazakhs"
"Burunduk Khan","List_of_Kazakhs"
"Kasym Khan","List_of_Kazakhs"
"Kenesary Khan","List_of_Kazakhs"
"Tauke Khan","List_of_Kazakhs"
"Esim Khan","List_of_Kazakhs"
"Al-Farabi","List_of_Kazakhs"
"Khoja Ahmad Yasavi","List_of_Kazakhs"
"Abay Qunanbayuli","List_of_Kazakhs"
"Alikhan Bokeikhanov","List_of_Kazakhs"
"Akhmet Baitursynov","List_of_Kazakhs"
"Mustafa Shokay","List_of_Kazakhs"
"Osman Batur","List_of_Kazakhs"
"Mirjaqip Dulatuli","List_of_Kazakhs"
"Eset Kotibaruli","List_of_Kazakhs"
"Isatay Taymanuly","List_of_Kazakhs"
"Makhambet Otemisuly","List_of_Kazakhs"
"Olzhas Suleimenov","List_of_Kazakhs"
"Kassym-Jomart Tokayev","List_of_Kazakhs"
"Karim Masimov","List_of_Kazakhs"
"Imangali Tasmagambetov","List_of_Kazakhs"
"Byrganym Aytimova","List_of_Kazakhs"
"Janabil","List_of_Kazakhs"
"Gulzhana Karagusova","List_of_Kazakhs"
"Ashat Kerimbay","List_of_Kazakhs"
"Oralbeg Abdu Kerimovic","List_of_Kazakhs"
"Bolat Nurgaliyev","List_of_Kazakhs"
"Kanat Saudabayev","List_of_Kazakhs"
"Zhumabay Shayakhmetov","List_of_Kazakhs"
"Marat Tazhin","List_of_Kazakhs"
"Zhanseit Tuimebayev","List_of_Kazakhs"
"Aman Tuleev","List_of_Kazakhs"
"Syrym Datuly","List_of_Kazakhs"
"Nurken Abdirov","List_of_Kazakhs"
"Toktar Aubakirov","List_of_Kazakhs"
"Raiymbek Batyr","List_of_Kazakhs"
"Talgat Begeldinov","List_of_Kazakhs"
"Manshuk Mametova","List_of_Kazakhs"
"Baurzhan Momyshuly","List_of_Kazakhs"
"Talgat Musabayev","List_of_Kazakhs"
"Rakhimzhan Qoshqarbaev","List_of_Kazakhs"
"Alikhan Bokeikhanov","List_of_Kazakhs"
"Shafik Chokin","List_of_Kazakhs"
"Kanysh Satpayev","List_of_Kazakhs"
"Ken Alibek","List_of_Kazakhs"
"Kaisha Atakhanova","List_of_Kazakhs"
"Al-Farabi","List_of_Kazakhs"
"Askar Dzhumadildayev","List_of_Kazakhs"
"Mirza Muhammad Haidar Dughlat","List_of_Kazakhs"
"Sarsen Amanzholov","List_of_Kazakhs"
"Orazak Ismagulov","List_of_Kazakhs"
"Zhenis Kembayev","List_of_Kazakhs"
"Marat Aldangorovich Sarsembaev","List_of_Kazakhs"
"Serik Konakbaev","List_of_Kazakhs"
"Bolat Niyazymbetov","List_of_Kazakhs"
"Yermakhan Ibraimov","List_of_Kazakhs"
"Bekzat Sattarkhanov","List_of_Kazakhs"
"Bulat Jumadilov","List_of_Kazakhs"
"Mukhtarkhan Dildabekov","List_of_Kazakhs"
"Bakhtiyar Artayev","List_of_Kazakhs"
"Serik Yeleuov","List_of_Kazakhs"
"Bakhyt Sarsekbayev","List_of_Kazakhs"
"Yerkebulan Shynaliyev","List_of_Kazakhs"
"Serik Sapiyev","List_of_Kazakhs"
"Kanat Islam","List_of_Kazakhs"
"Yerdos Zhanabergenov","List_of_Kazakhs"
"Gennady Golovkin","List_of_Kazakhs"
"Shamil Serikov","List_of_Kazakhs"
"Jacksylyk Ushkempirov","List_of_Kazakhs"
"Daulet Turlykhanov","List_of_Kazakhs"
"Nurbakyt Tengizbayev","List_of_Kazakhs"
"Asset Mambetov","List_of_Kazakhs"
"Maulen Mamyrov","List_of_Kazakhs"
"Islam Bairamukov","List_of_Kazakhs"
"Askhat Zhitkeyev","List_of_Kazakhs"
"Yeldos Smetov","List_of_Kazakhs"
"Zhansaya Abdumalik","List_of_Kazakhs"
"Darmen Sadvakasov","List_of_Kazakhs"
"Evgeni Nabokov","List_of_Kazakhs"
"Seilda Baishakov","List_of_Kazakhs"
"Samat Smakov","List_of_Kazakhs"
"Nurbol Zhumaskaliyev","List_of_Kazakhs"
"Kairat Ashirbekov","List_of_Kazakhs"
"Serikzhan Muzhikov","List_of_Kazakhs"
"Madi Zhakypbayev","List_of_Kazakhs"
"Baktiyar Zaynutdinov","List_of_Kazakhs"
"Bauyrzhan Islamkhan","List_of_Kazakhs"
"Yerkebulan Seydakhmet","List_of_Kazakhs"
"Assan Bazayev","List_of_Kazakhs"
"Arman Chilmanov","List_of_Kazakhs"
"Dias Keneshev","List_of_Kazakhs"
"Kaisar Nurmagambetov","List_of_Kazakhs"
"Boris Polak","List_of_Kazakhs"
"Qajymuqan","List_of_Kazakhs"
"Assan Takhtakhunov","List_of_Kazakhs"
"Alexander Vinokourov","List_of_Kazakhs"
"Eduard Vinokurov","List_of_Kazakhs"
"Yernar Yerimbetov","List_of_Kazakhs"
"Aliya Yussupova","List_of_Kazakhs"
"Radik Zhaparov","List_of_Kazakhs"
"Ilya Ilyin","List_of_Kazakhs"
"Zulfiya Chinshanlo","List_of_Kazakhs"
"Khoja Akhmet Yassawi","List_of_Kazakhs"
"Bukhar-zhirau Kalmakanov","List_of_Kazakhs"
"Shokan Walikhanuli","List_of_Kazakhs"
"Ibrahim Altynsarin","List_of_Kazakhs"
"Abay Qunanbayuli","List_of_Kazakhs"
"Jambyl Jabayev","List_of_Kazakhs"
"Alikhan Bokeikhanov","List_of_Kazakhs"
"Akhmet Baytursinuli","List_of_Kazakhs"
"Mirjaqip Dulatuli","List_of_Kazakhs"
"Sultanmahmut Toraygirov","List_of_Kazakhs"
"Magzhan Zhumabayev","List_of_Kazakhs"
"Saken Seyfullin","List_of_Kazakhs"
"Mukhtar Auezov","List_of_Kazakhs"
"Baurzhan Momyshuly","List_of_Kazakhs"
"Sabit Mukanov","List_of_Kazakhs"
"Gabit Musirepov","List_of_Kazakhs"
"Mukaghali Makatayev","List_of_Kazakhs"
"Tauman Torekhanov","List_of_Kazakhs"
"Qabdesh Jumadilov","List_of_Kazakhs"
"Olzhas Suleimenov","List_of_Kazakhs"
"Mukhtar Shakhanov","List_of_Kazakhs"
"Bakhytzhan Kanapyanov","List_of_Kazakhs"
"Karina Abdullina","List_of_Kazakhs"
