"Mintou Doucoure","List_of_Malians"
"Frédéric Kanouté","List_of_Malians"
"Jimmy Kebe","List_of_Malians"
"Salif Keita","List_of_Malians"
"Seydou Keita","List_of_Malians"
"Djibril Konaté","List_of_Malians"
"Amadou Konte","List_of_Malians"
"Tenema N'Diaye","List_of_Malians"
"Mamady Sidibe","List_of_Malians"
"Rafan Sidibé","List_of_Malians"
"Mohamed Sissoko","List_of_Malians"
"Adama Tamboura","List_of_Malians"
"Fousseni Tangara","List_of_Malians"
"Jean Tigana","List_of_Malians"
"Alhassane Touré","List_of_Malians"
"Alioune Touré","List_of_Malians"
"Abdou Traoré","List_of_Malians"
"Alou Traoré","List_of_Malians"
"Djimi Traoré","List_of_Malians"
"Dramane Traoré","List_of_Malians"
"Cheick Bathily","List_of_Malians"
"Mamadi Berthe","List_of_Malians"
"Drissa Diakite","List_of_Malians"
"Soumaila Diakite","List_of_Malians"
"Boucader Diallo","List_of_Malians"
"Boubacar Koné","List_of_Malians"
