"Daniil Elmen","List_of_Chuvashs"
"Nikolay Fyodorov","List_of_Chuvashs"
"Vasily Chapayev","List_of_Chuvashs"
"Nikita Bichurin","List_of_Chuvashs"
"Ivan Yakovlev","List_of_Chuvashs"
"Gennady Volkov","List_of_Chuvashs"
"Nikolai Yut","List_of_Chuvashs"
"Tany Youne","List_of_Chuvashs"
"Boris Markov","List_of_Chuvashs"
"Nadezhda Pavlova","List_of_Chuvashs"
"Nikolai Ovchinnikov","List_of_Chuvashs"
"Praski Vitti","List_of_Chuvashs"
"Gerasim Pileš","List_of_Chuvashs"
"Kĕştenttin Ivanov","List_of_Chuvashs"
"Mišši Śeśpĕl","List_of_Chuvashs"
"Dimitri Isayev","List_of_Chuvashs"
"Ille Tuktaš","List_of_Chuvashs"
"Anat Serep","List_of_Chuvashs"
"Alexander Artemiev","List_of_Chuvashs"
"Arkady Malov","List_of_Chuvashs"
"Gennady Aygi","List_of_Chuvashs"
"Vasley Mitta","List_of_Chuvashs"
"Andriyan Nikolayev","List_of_Chuvashs"
"Svetlana Chirkova-Lozovaya","List_of_Chuvashs"
"Olimpiada Ivanova","List_of_Chuvashs"
"Irina Kalentyeva","List_of_Chuvashs"
"Vakrim","List_of_Chuvashes"
"Mĕtri Căvaš","List_of_Chuvashes"
"Kamaj","List_of_Chuvashes"
"Aransajpik","List_of_Chuvashes"
"Iskej Pajtulĕ","List_of_Chuvashes"
"Valĕm Huşa","List_of_Chuvashes"
"Mehmet Huşa Celepi","List_of_Chuvashes"
"Atner Husankaj","List_of_Chuvashes"
"Pyotr Yegorov","List_of_Chuvashes"
"Alexey Aygi","List_of_Chuvashes"
"Boris Căntăk","List_of_Chuvashes"
