"Sherif Hussein ibn Ali","List_of_Jordanians"
"Maha Ali","List_of_Jordanians"
"Ismael Babouk","List_of_Jordanians"
"Fahad Ensour","List_of_Jordanians"
"Faisal al-Fayez","List_of_Jordanians"
"Thouqan Hindawi","List_of_Jordanians"
"Awn Khasawneh","List_of_Jordanians"
"Prince Rashed Al-Khuzai","List_of_Jordanians"
"Abdelsalam Al-Majali","List_of_Jordanians"
"Ina'am Al-Mufti","List_of_Jordanians"
"Ali Abu al-Ragheb","List_of_Jordanians"
"Ali Suheimat","List_of_Jordanians"
"Salah Suheimat","List_of_Jordanians"
"Tareq Suheimat","List_of_Jordanians"
"Bahjat Talhouni","List_of_Jordanians"
"Fayez Tarawneh","List_of_Jordanians"
"Mohammad Khasawneh","List_of_Jordanians"
"Nasr Abdel Aziz Eleyan","List_of_Jordanians"
"Samer Libdeh","List_of_Jordanians"
"Suleiman Mousa","List_of_Jordanians"
"Haider Mahmoud","List_of_Jordanians"
"Abdel-Rahman Munif","List_of_Jordanians"
"Samer Raimouny","List_of_Jordanians"
"Mustafa Wahbi","List_of_Jordanians"
"Habis Al-Majali","List_of_Jordanians"
"Abdelsalam al-Majali","List_of_Jordanians"
"Abdelsalam al-Majali","List_of_Jordanians"
"Daoud Hanania","List_of_Jordanians"
"Tareq Suheimat","List_of_Jordanians"
"Amer Deeb","List_of_Jordanians"
"Dima and Lama Hattab","List_of_Jordanians"
"Mahmoud Radaideh","List_of_Jordanians"
"Zade Dirani","List_of_Jordanians"
"Hani Mitwasi","List_of_Jordanians"
"Diana Karazon","List_of_Jordanians"
"George Aleef","List_of_Jordanians"
"Muhanna Al-Dura","List_of_Jordanians"
"Wijdan Ali","List_of_Jordanians"
"Mahmoud Taha","List_of_Jordanians"
"Nabil Talhouni","List_of_Jordanians"
"Iman Mutlaq","List_of_Jordanians"
"Mohammed Shehadeh","List_of_Jordanians"
"Rana Dajani","List_of_Jordanians"
"Lubna Tahtamouni","List_of_Jordanians"
"Shereen Audi","List_of_Jordanians"
"Margo Haddad","List_of_Jordanians"
"Mona Saudi","List_of_Jordanians"
