"Oscar Lino Lopes Fernandes Braga","List_of_Angolans"
"Manuel Franklin da Costa","List_of_Angolans"
"Damião António Franklin","List_of_Angolans"
"Alexandre do Nascimento","List_of_Angolans"
"João de Matos","List_of_Angolans"
"Nzingha","List_of_Angolans"
"Aline Frazão","List_of_Angolans"
"Anselmo Ralph","List_of_Angolans"
"Bonga","List_of_Angolans"
"Paulo Flores","List_of_Angolans"
"Nito Alves","List_of_Angolans"
"Mário Pinto de Andrade","List_of_Angolans"
"Américo Boavida","List_of_Angolans"
"Maria Mambo Café","List_of_Angolans"
"Boaventura Cardoso","List_of_Angolans"
"Abel Apalanga Chivukuvuku","List_of_Angolans"
"Carlos Contreiras","List_of_Angolans"
"Viriato da Cruz","List_of_Angolans"
"António Dembo","List_of_Angolans"
"José Eduardo dos Santos","List_of_Angolans"
"Efigênia dos Santos Lima Clemente","List_of_Angolans"
"Aguinaldo Jaime","List_of_Angolans"
"Almerindo Jaka Jamba","List_of_Angolans"
"Lúcio Lara","List_of_Angolans"
"João Manuel Gonçalves Lourenço","List_of_Angolans"
"Ana Dias Lourenço","List_of_Angolans"
"Paulo Lukamba","List_of_Angolans"
"Marcolino José Carlos Moco","List_of_Angolans"
"José Pedro de Morais","List_of_Angolans"
"Venâncio da Silva Moura","List_of_Angolans"
"Lopo do Nascimento","List_of_Angolans"
"António Agostinho Neto","List_of_Angolans"
"Pitra Neto","List_of_Angolans"
"Domingos Manuel Njinga","List_of_Angolans"
"Anália de Victória Pereira","List_of_Angolans"
"Holden Roberto","List_of_Angolans"
"Isaías Samakuva","List_of_Angolans"
"Jonas Savimbi","List_of_Angolans"
"Paulo Teixeira Jorge","List_of_Angolans"
"Fernando José de França Dias Van-Dúnem","List_of_Angolans"
"Jerónimo Elavoko Wanga","List_of_Angolans"
"Akwá","List_of_Angolans"
"Flávio Amado","List_of_Angolans"
"Ze Kalanga","List_of_Angolans"
"Mantorras","List_of_Angolans"
"Rui Marques","List_of_Angolans"
"Nando Rafael","List_of_Angolans"
"Manel Prodígio Kape","List_of_Angolans"
"Henrique Abranches","List_of_Angolans"
"Antero Abreu","List_of_Angolans"
"José Eduardo Agualusa","List_of_Angolans"
"Fernando Costa Andrade","List_of_Angolans"
"Mário Pinto de Andrade","List_of_Angolans"
"Mario António","List_of_Angolans"
"Arlindo Barbeitos","List_of_Angolans"
"Geraldo Bessa Victor","List_of_Angolans"
"Dulce Braga","List_of_Angolans"
"António Cardoso","List_of_Angolans"
"Mendes de Carvalho","List_of_Angolans"
"Lisa Castel","List_of_Angolans"
"Alberto Graves Chakussanga","List_of_Angolans"
"Maria João Chipalavela","List_of_Angolans"
"Tomaz Vieira da Cruz","List_of_Angolans"
"Viriato da Cruz","List_of_Angolans"
"Alexandre Dáskalos","List_of_Angolans"
"Maria Alexandre Dáskalos","List_of_Angolans"
"Raul David","List_of_Angolans"
"Lopito Feijóo","List_of_Angolans"
"Isabel Ferreira","List_of_Angolans"
"Ernesto Lara Filho","List_of_Angolans"
"Domingos Florentino","List_of_Angolans"
"Henrique Guerra","List_of_Angolans"
"Duque Kate Hama","List_of_Angolans"
"António Jacinto","List_of_Angolans"
"Sousa Jamba","List_of_Angolans"
"Kandjila","List_of_Angolans"
"Luis Kandjimbo","List_of_Angolans"
"Dia Kassembe","List_of_Angolans"
"Alda Lara","List_of_Angolans"
"Manuel de Santos Lima","List_of_Angolans"
"Amélia da Lomba","List_of_Angolans"
"Reis Luís","List_of_Angolans"
"Mbwanga","List_of_Angolans"
"João Maimona","List_of_Angolans"
"Rafael Marques","List_of_Angolans"
"André Massaki","List_of_Angolans"
"Joaqim Dias Cordeiro da Matta","List_of_Angolans"
"Cikakata Mbalundu","List_of_Angolans"
"Aníbal Simões","List_of_Angolans"
"Manuel Rui Monteiro","List_of_Angolans"
"Agostinho Neto","List_of_Angolans"
"Frederico Ningi","List_of_Angolans"
"Ondjaki","List_of_Angolans"
"Ernesto Cochat Osório","List_of_Angolans"
"Pepetela","List_of_Angolans"
"José de Fontes Pereira","List_of_Angolans"
"Wanda Ramos","List_of_Angolans"
"Oscar Ribas","List_of_Angolans"
"Alcides Sakala Simões","List_of_Angolans"
"Ana de Santana","List_of_Angolans"
"Aires de Almeida Santos","List_of_Angolans"
"Arnaldo Santos","List_of_Angolans"
"Maria Perpétua Candeias da Silva","List_of_Angolans"
"Rosa Soares","List_of_Angolans"
"Paula Tavares","List_of_Angolans"
"Timóteo Ulika","List_of_Angolans"
"Cornélio Caley","List_of_Angolans"
"José Luandino Vieira","List_of_Angolans"
"Uanhenga Xitu","List_of_Angolans"
"Mota Yekenha","List_of_Angolans"
