"Prince Edward Bieniak of Horne","List_of_Luxembourg_Americans"
"Chris Evert","List_of_Luxembourg_Americans"
"Red Faber","List_of_Luxembourg_Americans"
"Hugo Gernsback","List_of_Luxembourg_Americans"
"Dennis Hastert","List_of_Luxembourg_Americans"
"Theodore Hesburgh","List_of_Luxembourg_Americans"
"Paul O. Husting","List_of_Luxembourg_Americans"
"Vincent Kartheiser","List_of_Luxembourg_Americans"
"Richard F. Kneip","List_of_Luxembourg_Americans"
"Paul Lauterbur","List_of_Luxembourg_Americans"
"John L. May","List_of_Luxembourg_Americans"
"Arno Mayer","List_of_Luxembourg_Americans"
"Nicholas Muller","List_of_Luxembourg_Americans"
"Gene Scholz","List_of_Luxembourg_Americans"
"Edward Steichen","List_of_Luxembourg_Americans"
"Matthew Woll","List_of_Luxembourg_Americans"
"Loretta Young","List_of_Luxembourg_Americans"
"Luxembourgers","List_of_Luxembourg_Americans"
"Luxembourgian Brazilians","List_of_Luxembourg_Americans"
"Austrian","List_of_Luxembourg_Americans"
"Czech","List_of_Luxembourg_Americans"
"German","List_of_Luxembourg_Americans"
"Amish","List_of_Luxembourg_Americans"
"German Texan","List_of_Luxembourg_Americans"
"Pennsylvania Dutch","List_of_Luxembourg_Americans"
"German Mennonites from Russia","List_of_Luxembourg_Americans"
"Hungarian","List_of_Luxembourg_Americans"
"Hungarian Ohioans","List_of_Luxembourg_Americans"
"Kashubian","List_of_Luxembourg_Americans"
"Liechtensteiner","List_of_Luxembourg_Americans"
"Luxembourgian","List_of_Luxembourg_Americans"
"Polish","List_of_Luxembourg_Americans"
"Slovak","List_of_Luxembourg_Americans"
"Slovene","List_of_Luxembourg_Americans"
"Sorbian","List_of_Luxembourg_Americans"
"Swiss","List_of_Luxembourg_Americans"
"Azerbaijani","List_of_Luxembourg_Americans"
"Belarusian","List_of_Luxembourg_Americans"
"Chechen","List_of_Luxembourg_Americans"
"Georgian","List_of_Luxembourg_Americans"
"Kazakh","List_of_Luxembourg_Americans"
"Russian","List_of_Luxembourg_Americans"
"Cossack","List_of_Luxembourg_Americans"
"Kalmyk","List_of_Luxembourg_Americans"
"Ukrainian","List_of_Luxembourg_Americans"
"Cossack","List_of_Luxembourg_Americans"
"Rusyn","List_of_Luxembourg_Americans"
"Danish","List_of_Luxembourg_Americans"
"Greenlandic","List_of_Luxembourg_Americans"
"Estonian","List_of_Luxembourg_Americans"
"Faroese","List_of_Luxembourg_Americans"
"Finnish","List_of_Luxembourg_Americans"
"Icelandic","List_of_Luxembourg_Americans"
"Latvian","List_of_Luxembourg_Americans"
"Lithuanian","List_of_Luxembourg_Americans"
"Norwegian","List_of_Luxembourg_Americans"
"Norwegian Dakotan","List_of_Luxembourg_Americans"
"Norwegian Minnesotan","List_of_Luxembourg_Americans"
"Sami","List_of_Luxembourg_Americans"
"Swedish","List_of_Luxembourg_Americans"
"Albanian","List_of_Luxembourg_Americans"
"Bosnian","List_of_Luxembourg_Americans"
"Bulgarian","List_of_Luxembourg_Americans"
"Cypriot","List_of_Luxembourg_Americans"
"Croatian","List_of_Luxembourg_Americans"
"Greek","List_of_Luxembourg_Americans"
"Macedonian","List_of_Luxembourg_Americans"
"Moldovan","List_of_Luxembourg_Americans"
"Montenegrin","List_of_Luxembourg_Americans"
"Romanian","List_of_Luxembourg_Americans"
"Serbian","List_of_Luxembourg_Americans"
"Alaskan Serbs","List_of_Luxembourg_Americans"
"Turkish","List_of_Luxembourg_Americans"
"Italian","List_of_Luxembourg_Americans"
"Sicilian","List_of_Luxembourg_Americans"
"Maltese","List_of_Luxembourg_Americans"
"Monacan","List_of_Luxembourg_Americans"
"Portuguese","List_of_Luxembourg_Americans"
"Sammarinese","List_of_Luxembourg_Americans"
"Spanish","List_of_Luxembourg_Americans"
"Asturian","List_of_Luxembourg_Americans"
"Basque","List_of_Luxembourg_Americans"
"Canarian","List_of_Luxembourg_Americans"
"Catalan","List_of_Luxembourg_Americans"
"Galician","List_of_Luxembourg_Americans"
"Hispano","List_of_Luxembourg_Americans"
"Belgian","List_of_Luxembourg_Americans"
"British","List_of_Luxembourg_Americans"
"Cornish","List_of_Luxembourg_Americans"
"English","List_of_Luxembourg_Americans"
"Manx","List_of_Luxembourg_Americans"
"Scots-Irish/Ulster Scots","List_of_Luxembourg_Americans"
"Scottish","List_of_Luxembourg_Americans"
"Welsh","List_of_Luxembourg_Americans"
"Dutch","List_of_Luxembourg_Americans"
"French","List_of_Luxembourg_Americans"
"Basque","List_of_Luxembourg_Americans"
"Breton","List_of_Luxembourg_Americans"
"Cajun","List_of_Luxembourg_Americans"
"Corsican","List_of_Luxembourg_Americans"
"Frisian","List_of_Luxembourg_Americans"
"Irish","List_of_Luxembourg_Americans"
"Non-Hispanic whites","List_of_Luxembourg_Americans"
"White Hispanic and Latino","List_of_Luxembourg_Americans"
"Métis","List_of_Luxembourg_Americans"
"Roma","List_of_Luxembourg_Americans"
"Hungarian Slovak Romanies","List_of_Luxembourg_Americans"
"Louisiana Creole","List_of_Luxembourg_Americans"
"Isleños","List_of_Luxembourg_Americans"
"California","List_of_Luxembourg_Americans"
"Hawaii","List_of_Luxembourg_Americans"
"White Southerners","List_of_Luxembourg_Americans"
"American people of Luxembourgian descent","List_of_Luxembourg_Americans"
