"Arabic","List_of_Sudanese_Americans"
"Nawal M. Nour","List_of_Sudanese_Americans"
"Abdullahi Ahmed An-Na'im","List_of_Sudanese_Americans"
"Mohammed Adam El-Sheikh","List_of_Sudanese_Americans"
"Oddisee","List_of_Sudanese_Americans"
"Safia Elhillo","List_of_Sudanese_Americans"
"Bas (rapper)","List_of_Sudanese_Americans"
"Sudanese Australians","List_of_Sudanese_Americans"
"Sudanese British","List_of_Sudanese_Americans"
"Australia","List_of_Sudanese_Americans"
"Canada","List_of_Sudanese_Americans"
"Iraq","List_of_Sudanese_Americans"
"Israel","List_of_Sudanese_Americans"
"United Kingdom","List_of_Sudanese_Americans"
"Algerian","List_of_Sudanese_Americans"
"Egyptian","List_of_Sudanese_Americans"
"Libyan","List_of_Sudanese_Americans"
"Mauritanian","List_of_Sudanese_Americans"
"Moroccan","List_of_Sudanese_Americans"
"Somali","List_of_Sudanese_Americans"
"Tunisian","List_of_Sudanese_Americans"
"Emirati","List_of_Sudanese_Americans"
"Iraqi","List_of_Sudanese_Americans"
"Jordanian","List_of_Sudanese_Americans"
"Kuwaiti","List_of_Sudanese_Americans"
"Lebanese","List_of_Sudanese_Americans"
"Palestinian","List_of_Sudanese_Americans"
"Saudi","List_of_Sudanese_Americans"
"Syrian","List_of_Sudanese_Americans"
"Yemeni","List_of_Sudanese_Americans"
"Detroit","List_of_Sudanese_Americans"
"Algerian","List_of_Sudanese_Americans"
"Egyptian","List_of_Sudanese_Americans"
"Canarian","List_of_Sudanese_Americans"
"in Louisiana","List_of_Sudanese_Americans"
"Libyan","List_of_Sudanese_Americans"
"Mauritanian","List_of_Sudanese_Americans"
"Moroccan","List_of_Sudanese_Americans"
"Tunisian","List_of_Sudanese_Americans"
"Berber","List_of_Sudanese_Americans"
"Coptic","List_of_Sudanese_Americans"
"Algerian","List_of_Sudanese_Americans"
"Berber","List_of_Sudanese_Americans"
"Canarian","List_of_Sudanese_Americans"
"Coptic","List_of_Sudanese_Americans"
"Egyptian","List_of_Sudanese_Americans"
"Libyan","List_of_Sudanese_Americans"
"Mauritanian","List_of_Sudanese_Americans"
"Moroccan","List_of_Sudanese_Americans"
"Tunisian","List_of_Sudanese_Americans"
"Eritrean","List_of_Sudanese_Americans"
"Ethiopian","List_of_Sudanese_Americans"
"Somali","List_of_Sudanese_Americans"
"Bantu in Maine","List_of_Sudanese_Americans"
"Kenyan","List_of_Sudanese_Americans"
"South Sudanese","List_of_Sudanese_Americans"
"Tanzanian","List_of_Sudanese_Americans"
"Ugandan","List_of_Sudanese_Americans"
"Angolan","List_of_Sudanese_Americans"
"Malawian","List_of_Sudanese_Americans"
"South African","List_of_Sudanese_Americans"
"Zimbabwean","List_of_Sudanese_Americans"
"Cameroonian","List_of_Sudanese_Americans"
"Congolese","List_of_Sudanese_Americans"
"Equatoguinean","List_of_Sudanese_Americans"
"Gabonese","List_of_Sudanese_Americans"
"Beninese","List_of_Sudanese_Americans"
"Cape Verdean","List_of_Sudanese_Americans"
"Gambian","List_of_Sudanese_Americans"
"Ghanaian","List_of_Sudanese_Americans"
"Guinean","List_of_Sudanese_Americans"
"Bissau-Guinean","List_of_Sudanese_Americans"
"Ivorian","List_of_Sudanese_Americans"
"Liberian","List_of_Sudanese_Americans"
"Malian","List_of_Sudanese_Americans"
"Nigerian","List_of_Sudanese_Americans"
"Senegalese","List_of_Sudanese_Americans"
"Sierra Leonean","List_of_Sudanese_Americans"
"Togolese","List_of_Sudanese_Americans"
"Berber","List_of_Sudanese_Americans"
"Coptic","List_of_Sudanese_Americans"
"Fula","List_of_Sudanese_Americans"
"Igbo","List_of_Sudanese_Americans"
"Yoruba","List_of_Sudanese_Americans"
"Arab American","List_of_Sudanese_Americans"
