"Estevez family","List_of_Galician_Americans"
"Joe Estevez","List_of_Galician_Americans"
"Martin Sheen","List_of_Galician_Americans"
"Emilio Estevez","List_of_Galician_Americans"
"Ramon Estevez","List_of_Galician_Americans"
"Charlie Sheen","List_of_Galician_Americans"
"Renée Estevez","List_of_Galician_Americans"
"Jerry Garcia","List_of_Galician_Americans"
"Ramón Verea","List_of_Galician_Americans"
"Jose Yglesias","List_of_Galician_Americans"
"Rafael Yglesias","List_of_Galician_Americans"
"Matthew Yglesias","List_of_Galician_Americans"
"Perez Hilton","List_of_Galician_Americans"
"Carmen Fariña","List_of_Galician_Americans"
"Octavio Vazquez","List_of_Galician_Americans"
"Richard Fariña","List_of_Galician_Americans"
"Austrian","List_of_Galician_Americans"
"Czech","List_of_Galician_Americans"
"German","List_of_Galician_Americans"
"Amish","List_of_Galician_Americans"
"German Texan","List_of_Galician_Americans"
"Pennsylvania Dutch","List_of_Galician_Americans"
"German Mennonites from Russia","List_of_Galician_Americans"
"Hungarian","List_of_Galician_Americans"
"Hungarian Ohioans","List_of_Galician_Americans"
"Kashubian","List_of_Galician_Americans"
"Liechtensteiner","List_of_Galician_Americans"
"Luxembourgian","List_of_Galician_Americans"
"Polish","List_of_Galician_Americans"
"Slovak","List_of_Galician_Americans"
"Slovene","List_of_Galician_Americans"
"Sorbian","List_of_Galician_Americans"
"Swiss","List_of_Galician_Americans"
"Azerbaijani","List_of_Galician_Americans"
"Belarusian","List_of_Galician_Americans"
"Chechen","List_of_Galician_Americans"
"Georgian","List_of_Galician_Americans"
"Kazakh","List_of_Galician_Americans"
"Russian","List_of_Galician_Americans"
"Cossack","List_of_Galician_Americans"
"Kalmyk","List_of_Galician_Americans"
"Ukrainian","List_of_Galician_Americans"
"Cossack","List_of_Galician_Americans"
"Rusyn","List_of_Galician_Americans"
"Danish","List_of_Galician_Americans"
"Greenlandic","List_of_Galician_Americans"
"Estonian","List_of_Galician_Americans"
"Faroese","List_of_Galician_Americans"
"Finnish","List_of_Galician_Americans"
"Icelandic","List_of_Galician_Americans"
"Latvian","List_of_Galician_Americans"
"Lithuanian","List_of_Galician_Americans"
"Norwegian","List_of_Galician_Americans"
"Norwegian Dakotan","List_of_Galician_Americans"
"Norwegian Minnesotan","List_of_Galician_Americans"
"Sami","List_of_Galician_Americans"
"Swedish","List_of_Galician_Americans"
"Albanian","List_of_Galician_Americans"
"Bosnian","List_of_Galician_Americans"
"Bulgarian","List_of_Galician_Americans"
"Cypriot","List_of_Galician_Americans"
"Croatian","List_of_Galician_Americans"
"Greek","List_of_Galician_Americans"
"Macedonian","List_of_Galician_Americans"
"Moldovan","List_of_Galician_Americans"
"Montenegrin","List_of_Galician_Americans"
"Romanian","List_of_Galician_Americans"
"Serbian","List_of_Galician_Americans"
"Alaskan Serbs","List_of_Galician_Americans"
"Turkish","List_of_Galician_Americans"
"Italian","List_of_Galician_Americans"
"Sicilian","List_of_Galician_Americans"
"Maltese","List_of_Galician_Americans"
"Monacan","List_of_Galician_Americans"
"Portuguese","List_of_Galician_Americans"
"Sammarinese","List_of_Galician_Americans"
"Spanish","List_of_Galician_Americans"
"Asturian","List_of_Galician_Americans"
"Basque","List_of_Galician_Americans"
"Canarian","List_of_Galician_Americans"
"Catalan","List_of_Galician_Americans"
"Hispano","List_of_Galician_Americans"
"Belgian","List_of_Galician_Americans"
"British","List_of_Galician_Americans"
"Cornish","List_of_Galician_Americans"
"English","List_of_Galician_Americans"
"Manx","List_of_Galician_Americans"
"Scots-Irish/Ulster Scots","List_of_Galician_Americans"
"Scottish","List_of_Galician_Americans"
"Welsh","List_of_Galician_Americans"
"Dutch","List_of_Galician_Americans"
"French","List_of_Galician_Americans"
"Basque","List_of_Galician_Americans"
"Breton","List_of_Galician_Americans"
"Cajun","List_of_Galician_Americans"
"Corsican","List_of_Galician_Americans"
"Frisian","List_of_Galician_Americans"
"Irish","List_of_Galician_Americans"
"Non-Hispanic whites","List_of_Galician_Americans"
"White Hispanic and Latino","List_of_Galician_Americans"
"Métis","List_of_Galician_Americans"
"Roma","List_of_Galician_Americans"
"Hungarian Slovak Romanies","List_of_Galician_Americans"
"Louisiana Creole","List_of_Galician_Americans"
"Isleños","List_of_Galician_Americans"
"California","List_of_Galician_Americans"
"Hawaii","List_of_Galician_Americans"
"White Southerners","List_of_Galician_Americans"
"Colonial-era Spanish settlers","List_of_Galician_Americans"
"California","List_of_Galician_Americans"
"Louisiana","List_of_Galician_Americans"
"New Mexico","List_of_Galician_Americans"
"Texas","List_of_Galician_Americans"
"Hawaii","List_of_Galician_Americans"
"Puerto Rico","List_of_Galician_Americans"
"Asturias","List_of_Galician_Americans"
"Basque Country","List_of_Galician_Americans"
"Canary Islands","List_of_Galician_Americans"
"Catalonia","List_of_Galician_Americans"
"Cuban","List_of_Galician_Americans"
"Dominican","List_of_Galician_Americans"
"Puerto Rican","List_of_Galician_Americans"
"Nuyorican","List_of_Galician_Americans"
"Hispano","List_of_Galician_Americans"
"Californio","List_of_Galician_Americans"
"Nuevomexicano","List_of_Galician_Americans"
"Tejano","List_of_Galician_Americans"
"Creoles of Louisiana","List_of_Galician_Americans"
"Isleño","List_of_Galician_Americans"
"Mexican","List_of_Galician_Americans"
"Chicano","List_of_Galician_Americans"
"Indigenous Mexican","List_of_Galician_Americans"
"Punjabi","List_of_Galician_Americans"
"Costa Rican","List_of_Galician_Americans"
"Guatemalan","List_of_Galician_Americans"
"Honduran","List_of_Galician_Americans"
"Nicaraguan","List_of_Galician_Americans"
"Panamanian","List_of_Galician_Americans"
"Salvadoran","List_of_Galician_Americans"
"Argentine","List_of_Galician_Americans"
"Bolivian","List_of_Galician_Americans"
"Brazilian","List_of_Galician_Americans"
"Chilean","List_of_Galician_Americans"
"Colombian","List_of_Galician_Americans"
"Ecuadorian","List_of_Galician_Americans"
"Paraguayan","List_of_Galician_Americans"
"Peruvian","List_of_Galician_Americans"
"Uruguayan","List_of_Galician_Americans"
"Venezuelan","List_of_Galician_Americans"
"Spanish","List_of_Galician_Americans"
"Asturian","List_of_Galician_Americans"
"Basque","List_of_Galician_Americans"
"Catalan","List_of_Galician_Americans"
"Canarian","List_of_Galician_Americans"
"Jews","List_of_Galician_Americans"
"All groups","List_of_Galician_Americans"
"Amerindian","List_of_Galician_Americans"
"Asian","List_of_Galician_Americans"
"Punjabi","List_of_Galician_Americans"
"Black","List_of_Galician_Americans"
"White","List_of_Galician_Americans"
"Multiracial","List_of_Galician_Americans"
"Quadroon","List_of_Galician_Americans"
"Castizo","List_of_Galician_Americans"
"Mestizo","List_of_Galician_Americans"
"Mulatto","List_of_Galician_Americans"
"Pardo","List_of_Galician_Americans"
"Zambo","List_of_Galician_Americans"
"American English","List_of_Galician_Americans"
"Chicano","List_of_Galician_Americans"
"New Mexican","List_of_Galician_Americans"
"New York Latino","List_of_Galician_Americans"
"Spanish","List_of_Galician_Americans"
"New Mexican Spanish","List_of_Galician_Americans"
"Spanglish","List_of_Galician_Americans"
"Portuguese","List_of_Galician_Americans"
"Christians","List_of_Galician_Americans"
"Garifuna","List_of_Galician_Americans"
"Jews","List_of_Galician_Americans"
"Muslims","List_of_Galician_Americans"
"Belizean","List_of_Galician_Americans"
"Filipino","List_of_Galician_Americans"
"Guyanese","List_of_Galician_Americans"
"Haitian","List_of_Galician_Americans"
"Portuguese","List_of_Galician_Americans"
"Surinamese","List_of_Galician_Americans"
"American people of Galician descent","List_of_Galician_Americans"
