"Arianna Afsar","Bangladeshi_Americans"
"Saif Ahmad","Bangladeshi_Americans"
"Maqsudul Alam","Bangladeshi_Americans"
"Jalal Alamgir","Bangladeshi_Americans"
"Rais Bhuiyan","Bangladeshi_Americans"
"Mir Masoom Ali","Bangladeshi_Americans"
"Hansen Clarke","Bangladeshi_Americans"
"Hasan M. Elahi","Bangladeshi_Americans"
"Fazle Hussain","Bangladeshi_Americans"
"Abul Hussam","Bangladeshi_Americans"
"Abdus Suttar Khan","Bangladeshi_Americans"
"Badrul Khan","Bangladeshi_Americans"
"Fazlur Rahman Khan","Bangladeshi_Americans"
"Salman Khan","Bangladeshi_Americans"
"Jawed Karim","Bangladeshi_Americans"
"Mohammad Ataul Karim","Bangladeshi_Americans"
"Sumaya Kazi","Bangladeshi_Americans"
"Dipa Ma","Bangladeshi_Americans"
"Sezan Mahmud","Bangladeshi_Americans"
"Shomi Patwary","Bangladeshi_Americans"
"Iqbal Quadir","Bangladeshi_Americans"
"Kamal Quadir","Bangladeshi_Americans"
"Anika Rahman","Bangladeshi_Americans"
"Badal Roy","Bangladeshi_Americans"
"Reihan Salam","Bangladeshi_Americans"
"Shikhee","Bangladeshi_Americans"
"Asif Azam Siddiqi","Bangladeshi_Americans"
"M. Osman Siddique","Bangladeshi_Americans"
"Palbasha Siddique","Bangladeshi_Americans"
"Narasingha Sil","Bangladeshi_Americans"
"Supreme Understanding","Bangladeshi_Americans"
"Monica Yunus","Bangladeshi_Americans"
"Tamiz Uddin Ludi","Bangladeshi_Americans"
