"Robert Julius Trumpler","List_of_Swiss_Americans"
"Etienne Wenger","List_of_Swiss_Americans"
"Orville and Wilbur Wright","List_of_Swiss_Americans"
"Fritz Zwicky","List_of_Swiss_Americans"
"Adolph Rickenbacker","List_of_Swiss_Americans"
"Eddie Rickenbacker","List_of_Swiss_Americans"
"Martin Buser","List_of_Swiss_Americans"
"Louis Chevrolet","List_of_Swiss_Americans"
"Phil Dalhausser","List_of_Swiss_Americans"
"Bobby Fischer","List_of_Swiss_Americans"
"William "Pudge" Heffelfinger","List_of_Swiss_Americans"
"Jeff Hostetler","List_of_Swiss_Americans"
"Fred Merkle","List_of_Swiss_Americans"
"Ben Roethlisberger","List_of_Swiss_Americans"
"Rudolph "Minnesota Fats" Wanderone","List_of_Swiss_Americans"
"Ben Zobrist","List_of_Swiss_Americans"
"Helen Keller","List_of_Swiss_Americans"
"Christoph Meili","List_of_Swiss_Americans"
"Chesley Sullenberger","List_of_Swiss_Americans"
