"Jose Pimentel","List_of_Dominican_Americans_(Dominican_Republic)"
"Danielle Polanco","List_of_Dominican_Americans_(Dominican_Republic)"
"Óscar de la Renta","List_of_Dominican_Americans_(Dominican_Republic)"
"Julissa Reynoso","List_of_Dominican_Americans_(Dominican_Republic)"
"Rosanna Tavarez","List_of_Dominican_Americans_(Dominican_Republic)"
"Jessy Terrero","List_of_Dominican_Americans_(Dominican_Republic)"
"Carmen Wong Ulrich","List_of_Dominican_Americans_(Dominican_Republic)"
"Ramona M. Valdez","List_of_Dominican_Americans_(Dominican_Republic)"
"Dominican American","List_of_Dominican_Americans_(Dominican_Republic)"
"Dominican people","List_of_Dominican_Americans_(Dominican_Republic)"
