"American English","List_of_Senegalese_Americans"
"Ayuba Suleiman Diallo","List_of_Senegalese_Americans"
"Akon","List_of_Senegalese_Americans"
"George Lewis","List_of_Senegalese_Americans"
"Ira Aldridge","List_of_Senegalese_Americans"
"Gabourey Sidibe","List_of_Senegalese_Americans"
"Issa Rae","List_of_Senegalese_Americans"
"Brock Peters","List_of_Senegalese_Americans"
"Anna Diop","List_of_Senegalese_Americans"
"Sheck Wes","List_of_Senegalese_Americans"
"Black Americans","List_of_Senegalese_Americans"
"French Americans","List_of_Senegalese_Americans"
"British Americans","List_of_Senegalese_Americans"
"Algerian","List_of_Senegalese_Americans"
"Berber","List_of_Senegalese_Americans"
"Canarian","List_of_Senegalese_Americans"
"Coptic","List_of_Senegalese_Americans"
"Egyptian","List_of_Senegalese_Americans"
"Libyan","List_of_Senegalese_Americans"
"Mauritanian","List_of_Senegalese_Americans"
"Moroccan","List_of_Senegalese_Americans"
"Sudanese","List_of_Senegalese_Americans"
"Tunisian","List_of_Senegalese_Americans"
"Eritrean","List_of_Senegalese_Americans"
"Ethiopian","List_of_Senegalese_Americans"
"Somali","List_of_Senegalese_Americans"
"Bantu in Maine","List_of_Senegalese_Americans"
"Kenyan","List_of_Senegalese_Americans"
"South Sudanese","List_of_Senegalese_Americans"
"Tanzanian","List_of_Senegalese_Americans"
"Ugandan","List_of_Senegalese_Americans"
"Angolan","List_of_Senegalese_Americans"
"Malawian","List_of_Senegalese_Americans"
"South African","List_of_Senegalese_Americans"
"Zimbabwean","List_of_Senegalese_Americans"
"Cameroonian","List_of_Senegalese_Americans"
"Congolese","List_of_Senegalese_Americans"
"Equatoguinean","List_of_Senegalese_Americans"
"Gabonese","List_of_Senegalese_Americans"
"Beninese","List_of_Senegalese_Americans"
"Cape Verdean","List_of_Senegalese_Americans"
"Gambian","List_of_Senegalese_Americans"
"Ghanaian","List_of_Senegalese_Americans"
"Guinean","List_of_Senegalese_Americans"
"Bissau-Guinean","List_of_Senegalese_Americans"
"Ivorian","List_of_Senegalese_Americans"
"Liberian","List_of_Senegalese_Americans"
"Malian","List_of_Senegalese_Americans"
"Nigerian","List_of_Senegalese_Americans"
"Sierra Leonean","List_of_Senegalese_Americans"
"Togolese","List_of_Senegalese_Americans"
"Berber","List_of_Senegalese_Americans"
"Coptic","List_of_Senegalese_Americans"
"Fula","List_of_Senegalese_Americans"
"Igbo","List_of_Senegalese_Americans"
"Yoruba","List_of_Senegalese_Americans"
"American people of Senegalese descent","List_of_Senegalese_Americans"
