"Lupita Nyong'o","List_of_Kenyan_Americans"
"Edi Gathegi","List_of_Kenyan_Americans"
"Bernard Lagat","List_of_Kenyan_Americans"
"Tom Morello","List_of_Kenyan_Americans"
"Liza Mucheru-Wisner","List_of_Kenyan_Americans"
"Ben Mutua Jonathan Muriithi","List_of_Kenyan_Americans"
"Isis Nyong'o","List_of_Kenyan_Americans"
"Mubarak Muyika","List_of_Kenyan_Americans"
"Tavia Nyong'o","List_of_Kenyan_Americans"
"Barack Obama","List_of_Kenyan_Americans"
"David Otunga","List_of_Kenyan_Americans"
"The Physics","List_of_Kenyan_Americans"
"Mwende Window Snyder","List_of_Kenyan_Americans"
"Southeast Africans in the United States","List_of_Kenyan_Americans"
"Kenyan Australians","List_of_Kenyan_Americans"
"Kenyan migration to the United Kingdom","List_of_Kenyan_Americans"
"Algerian","List_of_Kenyan_Americans"
"Berber","List_of_Kenyan_Americans"
"Canarian","List_of_Kenyan_Americans"
"Coptic","List_of_Kenyan_Americans"
"Egyptian","List_of_Kenyan_Americans"
"Libyan","List_of_Kenyan_Americans"
"Mauritanian","List_of_Kenyan_Americans"
"Moroccan","List_of_Kenyan_Americans"
"Sudanese","List_of_Kenyan_Americans"
"Tunisian","List_of_Kenyan_Americans"
"Eritrean","List_of_Kenyan_Americans"
"Ethiopian","List_of_Kenyan_Americans"
"Somali","List_of_Kenyan_Americans"
"Bantu in Maine","List_of_Kenyan_Americans"
"South Sudanese","List_of_Kenyan_Americans"
"Tanzanian","List_of_Kenyan_Americans"
"Ugandan","List_of_Kenyan_Americans"
"Angolan","List_of_Kenyan_Americans"
"Malawian","List_of_Kenyan_Americans"
"South African","List_of_Kenyan_Americans"
"Zimbabwean","List_of_Kenyan_Americans"
"Cameroonian","List_of_Kenyan_Americans"
"Congolese","List_of_Kenyan_Americans"
"Equatoguinean","List_of_Kenyan_Americans"
"Gabonese","List_of_Kenyan_Americans"
"Beninese","List_of_Kenyan_Americans"
"Cape Verdean","List_of_Kenyan_Americans"
"Gambian","List_of_Kenyan_Americans"
"Ghanaian","List_of_Kenyan_Americans"
"Guinean","List_of_Kenyan_Americans"
"Bissau-Guinean","List_of_Kenyan_Americans"
"Ivorian","List_of_Kenyan_Americans"
"Liberian","List_of_Kenyan_Americans"
"Malian","List_of_Kenyan_Americans"
"Nigerian","List_of_Kenyan_Americans"
"Senegalese","List_of_Kenyan_Americans"
"Sierra Leonean","List_of_Kenyan_Americans"
"Togolese","List_of_Kenyan_Americans"
"Berber","List_of_Kenyan_Americans"
"Coptic","List_of_Kenyan_Americans"
"Fula","List_of_Kenyan_Americans"
"Igbo","List_of_Kenyan_Americans"
"Yoruba","List_of_Kenyan_Americans"
"Australia","List_of_Kenyan_Americans"
"Mexico","List_of_Kenyan_Americans"
"United Arab Emirates","List_of_Kenyan_Americans"
"United Kingdom","List_of_Kenyan_Americans"
"United States","List_of_Kenyan_Americans"
"American people of Kenyan descent","List_of_Kenyan_Americans"
