"Serge Jaroff","List_of_Cossack_Americans"
"Emilio Kosterlitzky","List_of_Cossack_Americans"
"Austrian","List_of_Cossack_Americans"
"Czech","List_of_Cossack_Americans"
"German","List_of_Cossack_Americans"
"Amish","List_of_Cossack_Americans"
"German Texan","List_of_Cossack_Americans"
"Pennsylvania Dutch","List_of_Cossack_Americans"
"German Mennonites from Russia","List_of_Cossack_Americans"
"Hungarian","List_of_Cossack_Americans"
"Hungarian Ohioans","List_of_Cossack_Americans"
"Kashubian","List_of_Cossack_Americans"
"Liechtensteiner","List_of_Cossack_Americans"
"Luxembourgian","List_of_Cossack_Americans"
"Polish","List_of_Cossack_Americans"
"Slovak","List_of_Cossack_Americans"
"Slovene","List_of_Cossack_Americans"
"Sorbian","List_of_Cossack_Americans"
"Swiss","List_of_Cossack_Americans"
"Azerbaijani","List_of_Cossack_Americans"
"Belarusian","List_of_Cossack_Americans"
"Chechen","List_of_Cossack_Americans"
"Georgian","List_of_Cossack_Americans"
"Kazakh","List_of_Cossack_Americans"
"Russian","List_of_Cossack_Americans"
"Kalmyk","List_of_Cossack_Americans"
"Ukrainian","List_of_Cossack_Americans"
"Rusyn","List_of_Cossack_Americans"
"Danish","List_of_Cossack_Americans"
"Greenlandic","List_of_Cossack_Americans"
"Estonian","List_of_Cossack_Americans"
"Faroese","List_of_Cossack_Americans"
"Finnish","List_of_Cossack_Americans"
"Icelandic","List_of_Cossack_Americans"
"Latvian","List_of_Cossack_Americans"
"Lithuanian","List_of_Cossack_Americans"
"Norwegian","List_of_Cossack_Americans"
"Norwegian Dakotan","List_of_Cossack_Americans"
"Norwegian Minnesotan","List_of_Cossack_Americans"
"Sami","List_of_Cossack_Americans"
"Swedish","List_of_Cossack_Americans"
"Albanian","List_of_Cossack_Americans"
"Bosnian","List_of_Cossack_Americans"
"Bulgarian","List_of_Cossack_Americans"
"Cypriot","List_of_Cossack_Americans"
"Croatian","List_of_Cossack_Americans"
"Greek","List_of_Cossack_Americans"
"Macedonian","List_of_Cossack_Americans"
"Moldovan","List_of_Cossack_Americans"
"Montenegrin","List_of_Cossack_Americans"
"Romanian","List_of_Cossack_Americans"
"Serbian","List_of_Cossack_Americans"
"Alaskan Serbs","List_of_Cossack_Americans"
"Turkish","List_of_Cossack_Americans"
"Italian","List_of_Cossack_Americans"
"Sicilian","List_of_Cossack_Americans"
"Maltese","List_of_Cossack_Americans"
"Monacan","List_of_Cossack_Americans"
"Portuguese","List_of_Cossack_Americans"
"Sammarinese","List_of_Cossack_Americans"
"Spanish","List_of_Cossack_Americans"
"Asturian","List_of_Cossack_Americans"
"Basque","List_of_Cossack_Americans"
"Canarian","List_of_Cossack_Americans"
"Catalan","List_of_Cossack_Americans"
"Galician","List_of_Cossack_Americans"
"Hispano","List_of_Cossack_Americans"
"Belgian","List_of_Cossack_Americans"
"British","List_of_Cossack_Americans"
"Cornish","List_of_Cossack_Americans"
"English","List_of_Cossack_Americans"
"Manx","List_of_Cossack_Americans"
"Scots-Irish/Ulster Scots","List_of_Cossack_Americans"
"Scottish","List_of_Cossack_Americans"
"Welsh","List_of_Cossack_Americans"
"Dutch","List_of_Cossack_Americans"
"French","List_of_Cossack_Americans"
"Basque","List_of_Cossack_Americans"
"Breton","List_of_Cossack_Americans"
"Cajun","List_of_Cossack_Americans"
"Corsican","List_of_Cossack_Americans"
"Frisian","List_of_Cossack_Americans"
"Irish","List_of_Cossack_Americans"
"Non-Hispanic whites","List_of_Cossack_Americans"
"White Hispanic and Latino","List_of_Cossack_Americans"
"Métis","List_of_Cossack_Americans"
"Roma","List_of_Cossack_Americans"
"Hungarian Slovak Romanies","List_of_Cossack_Americans"
"Louisiana Creole","List_of_Cossack_Americans"
"Isleños","List_of_Cossack_Americans"
"California","List_of_Cossack_Americans"
"Hawaii","List_of_Cossack_Americans"
"White Southerners","List_of_Cossack_Americans"
"American Cossacks","List_of_Cossack_Americans"
