"Arianna Afsar","Bengali_Americans"
"Saif Ahmad","Bengali_Americans"
"Maqsudul Alam","Bengali_Americans"
"Jalal Alamgir","Bengali_Americans"
"Kali S. Banerjee","Bengali_Americans"
"Rais Bhuiyan","Bengali_Americans"
"Subir Chowdhury","Bengali_Americans"
"Mir Masoom Ali","Bengali_Americans"
"Hansen Clarke","Bengali_Americans"
"Hasan M. Elahi","Bengali_Americans"
"Fazle Hussain","Bengali_Americans"
"Abul Hussam","Bengali_Americans"
"Abdus Suttar Khan","Bengali_Americans"
"Fazlur Rahman Khan","Bengali_Americans"
"Salman Khan","Bengali_Americans"
"Jawed Karim","Bengali_Americans"
"Mohammad Ataul Karim","Bengali_Americans"
"Sumaya Kazi","Bengali_Americans"
"Dipa Ma","Bengali_Americans"
"Sezan Mahmud","Bengali_Americans"
"Shomi Patwary","Bengali_Americans"
"Iqbal Quadir","Bengali_Americans"
"Kamal Quadir","Bengali_Americans"
"Anika Rahman","Bengali_Americans"
"Badal Roy","Bengali_Americans"
"Reihan Salam","Bengali_Americans"
"Shikhee","Bengali_Americans"
"Asif Azam Siddiqi","Bengali_Americans"
"M. Osman Siddique","Bengali_Americans"
"Palbasha Siddique","Bengali_Americans"
"Narasingha Sil","Bengali_Americans"
"Supreme Understanding","Bengali_Americans"
"Monica Yunus","Bengali_Americans"
