"Ramana Vieira","List_of_Portuguese_Americans"
"Sara Bareilles","List_of_Portuguese_Americans"
"Sarah Borges","List_of_Portuguese_Americans"
"Sean Paul","List_of_Portuguese_Americans"
"Shawn Mendes","List_of_Portuguese_Americans"
"Sky Ferreira","List_of_Portuguese_Americans"
"Steve Perry","List_of_Portuguese_Americans"
"That Poppy","List_of_Portuguese_Americans"
"Tony Martin","List_of_Portuguese_Americans"
"Tynisha Keli","List_of_Portuguese_Americans"
"Vincent Lopez","List_of_Portuguese_Americans"
"Peter Francisco","List_of_Portuguese_Americans"
"Emma Lazarus","List_of_Portuguese_Americans"
"John Philip Sousa","List_of_Portuguese_Americans"
"Duke Aiona","List_of_Portuguese_Americans"
"John Arruda","List_of_Portuguese_Americans"
"Judah Philip Benjamin","List_of_Portuguese_Americans"
"Mariano S. Bishop","List_of_Portuguese_Americans"
"Ben Nighthorse Campbell","List_of_Portuguese_Americans"
"Dennis Cardoza","List_of_Portuguese_Americans"
"Benjamin N. Cardozo","List_of_Portuguese_Americans"
"Francis Lewis Cardozo","List_of_Portuguese_Americans"
"Tony Coelho","List_of_Portuguese_Americans"
"Jasiel Correia","List_of_Portuguese_Americans"
"Jim Costa","List_of_Portuguese_Americans"
"Mary L. Fonseca","List_of_Portuguese_Americans"
"Joseph Francis","List_of_Portuguese_Americans"
"Al Gore","List_of_Portuguese_Americans"
"Albert A. Gore","List_of_Portuguese_Americans"
"André Heinz","List_of_Portuguese_Americans"
"Michael Machado","List_of_Portuguese_Americans"
"Jack M. Martins","List_of_Portuguese_Americans"
"Dina Matos McGreevey","List_of_Portuguese_Americans"
"Devin Nunes","List_of_Portuguese_Americans"
"M. Teresa Paiva-Weed","List_of_Portuguese_Americans"
"Richard Pombo","List_of_Portuguese_Americans"
"Jack Reed","List_of_Portuguese_Americans"
"Michael A. Rice","List_of_Portuguese_Americans"
"Francis Salvador","List_of_Portuguese_Americans"
"Ronald A. Sarasin","List_of_Portuguese_Americans"
"Patrick Joseph "Pat" Toomey","List_of_Portuguese_Americans"
"David Valadao","List_of_Portuguese_Americans"
"John Vasconcellos","List_of_Portuguese_Americans"
"Stephen Peter Alencastre","List_of_Portuguese_Americans"
"John da Silva Antão","List_of_Portuguese_Americans"
"Marcelino Manoel de Graça","List_of_Portuguese_Americans"
"William Joseph Levada","List_of_Portuguese_Americans"
"Humberto Sousa Medeiros","List_of_Portuguese_Americans"
"Gershom Mendes Seixas","List_of_Portuguese_Americans"
"Clarence Richard Silva","List_of_Portuguese_Americans"
"Goncalo R. Abecasis","List_of_Portuguese_Americans"
"Robert L. Carneiro","List_of_Portuguese_Americans"
"António Damásio","List_of_Portuguese_Americans"
"Gregg Gonsalves","List_of_Portuguese_Americans"
"Craig C. Mello","List_of_Portuguese_Americans"
"George Perry","List_of_Portuguese_Americans"
"Manuela Maria Veloso","List_of_Portuguese_Americans"
"Joseph Lawrence "Joe" Abreu","List_of_Portuguese_Americans"
"Kevin John Correia","List_of_Portuguese_Americans"
"Rod Correia","List_of_Portuguese_Americans"
"Sid Fernandez","List_of_Portuguese_Americans"
"Lew Fonseca","List_of_Portuguese_Americans"
"Jonny Gomes","List_of_Portuguese_Americans"
"Davey Lopes","List_of_Portuguese_Americans"
"Billy Martin","List_of_Portuguese_Americans"
"Dustin Pedroia","List_of_Portuguese_Americans"
"Mark Teixeira","List_of_Portuguese_Americans"
"Shane Victorino","List_of_Portuguese_Americans"
"Jason Kapono","List_of_Portuguese_Americans"
"Ticha Penicheiro","List_of_Portuguese_Americans"
"Billy Andrade","List_of_Portuguese_Americans"
"Tony Lema","List_of_Portuguese_Americans"
"Kimberly Maria Brandão","List_of_Portuguese_Americans"
"Altino "Tino" Domingues","List_of_Portuguese_Americans"
"Adelino William ("Billy") Gonsalves","List_of_Portuguese_Americans"
"Manuel "Manny" Matos","List_of_Portuguese_Americans"
"Manuel "Manny" Matos","List_of_Portuguese_Americans"
"Carlos Mendes","List_of_Portuguese_Americans"
"Fred "Fredy" Pereira","List_of_Portuguese_Americans"
"Telmo Pires","List_of_Portuguese_Americans"
"Claudio Reyna","List_of_Portuguese_Americans"
"Andrew Sousa","List_of_Portuguese_Americans"
"Catherine Joy Perry","List_of_Portuguese_Americans"
"Peter Polaco","List_of_Portuguese_Americans"
"Ana Rocha","List_of_Portuguese_Americans"
"Dennis Alexio","List_of_Portuguese_Americans"
"Nate Costa","List_of_Portuguese_Americans"
"Juliana "Juli" Furtado","List_of_Portuguese_Americans"
"Kurt Gouveia","List_of_Portuguese_Americans"
"Vic Seixas","List_of_Portuguese_Americans"
"Jamie Silva","List_of_Portuguese_Americans"
"Wayne Fontes","List_of_Portuguese_Americans"
"Mike Pereira","List_of_Portuguese_Americans"
"Pedro Pinto","List_of_Portuguese_Americans"
"Fred Silva","List_of_Portuguese_Americans"
"José Joaquín Almeida","List_of_Portuguese_Americans"
"Cheryl Ann Araujo","List_of_Portuguese_Americans"
"Joseph "The Animal" Barboza","List_of_Portuguese_Americans"
"José "Joseph" Costa","List_of_Portuguese_Americans"
"David Leite","List_of_Portuguese_Americans"
"Joe Madureira","List_of_Portuguese_Americans"
"Paul Charles Morphy","List_of_Portuguese_Americans"
"Dominic Sandoval","List_of_Portuguese_Americans"
"David J. Silva","List_of_Portuguese_Americans"
"Luso-American","List_of_Portuguese_Americans"
"Portuguese Canadians","List_of_Portuguese_Americans"
