"Elias Alsabti","List_of_Iraqi_Americans"
"Sinan Antoon","List_of_Iraqi_Americans"
"Hind Rassam Culhane","List_of_Iraqi_Americans"
"Rafil A. Dhafir","List_of_Iraqi_Americans"
"Mona Hanna-Attisha","List_of_Iraqi_Americans"
"Khidir Hamza","List_of_Iraqi_Americans"
"Emanuel Kamber","List_of_Iraqi_Americans"
"Majid Khadduri","List_of_Iraqi_Americans"
"Thomas L. Saaty","List_of_Iraqi_Americans"
"Nada Shabout","List_of_Iraqi_Americans"
"Ella Shohat","List_of_Iraqi_Americans"
"Saadi Simawe","List_of_Iraqi_Americans"
"Donny George Youkhanna","List_of_Iraqi_Americans"
"Dahlia Wasfi","List_of_Iraqi_Americans"
"David Chokachi","List_of_Iraqi_Americans"
"Yasmine Hanani","List_of_Iraqi_Americans"
"Nicholas Kadi","List_of_Iraqi_Americans"
"Chris Kattan","List_of_Iraqi_Americans"
"Vincent Oshana","List_of_Iraqi_Americans"
"Heather Raffo","List_of_Iraqi_Americans"
"Basam Ridha","List_of_Iraqi_Americans"
"Alia Shawkat","List_of_Iraqi_Americans"
"Zina Zaflow","List_of_Iraqi_Americans"
"Hisham N. Ashkouri","List_of_Iraqi_Americans"
"M. J. Alhabeeb","List_of_Iraqi_Americans"
"Sama Raena Alshaibi","List_of_Iraqi_Americans"
"Halla Ayla","List_of_Iraqi_Americans"
"Wafaa Bilal","List_of_Iraqi_Americans"
"Hayv Kahraman","List_of_Iraqi_Americans"
"Toba Khedoori","List_of_Iraqi_Americans"
"Huda Kattan","List_of_Iraqi_Americans"
"Shakir al Khafaji","List_of_Iraqi_Americans"
"Remy Munasifi","List_of_Iraqi_Americans"
"Usama Alshaibi","List_of_Iraqi_Americans"
"Carole Basri","List_of_Iraqi_Americans"
"Ali Hossaini","List_of_Iraqi_Americans"
"Anisa Mehdi","List_of_Iraqi_Americans"
"Alfred Rasho","List_of_Iraqi_Americans"
"Ahmed K. Altaie","List_of_Iraqi_Americans"
"Amy Fadhli","List_of_Iraqi_Americans"
"Hanan Alattar","List_of_Iraqi_Americans"
"Rahim AlHaj","List_of_Iraqi_Americans"
"Ahmed El Faleh","List_of_Iraqi_Americans"
"Amir ElSaffar","List_of_Iraqi_Americans"
"Everlast","List_of_Iraqi_Americans"
"Sargon Gabriel","List_of_Iraqi_Americans"
"Linda George","List_of_Iraqi_Americans"
"Juliana Jendo","List_of_Iraqi_Americans"
"Chemda Khalili","List_of_Iraqi_Americans"
"Stephan Said","List_of_Iraqi_Americans"
"Ashur Bet Sargis","List_of_Iraqi_Americans"
"Janan Sawa","List_of_Iraqi_Americans"
"TIMZ","List_of_Iraqi_Americans"
"Rend al-Rahim Francke","List_of_Iraqi_Americans"
"Ayham al-Samarie","List_of_Iraqi_Americans"
"Adam Benjamin, Jr.","List_of_Iraqi_Americans"
"Anna Eshoo","List_of_Iraqi_Americans"
"John Nimrod","List_of_Iraqi_Americans"
"Qubad Talabani","List_of_Iraqi_Americans"
"Alex Agase","List_of_Iraqi_Americans"
"Lou Agase","List_of_Iraqi_Americans"
"Najah Ali","List_of_Iraqi_Americans"
"Steven Beitashour","List_of_Iraqi_Americans"
"Falah Hassan","List_of_Iraqi_Americans"
"Justin Meram","List_of_Iraqi_Americans"
"Michael Shabaz","List_of_Iraqi_Americans"
"Lorraine Ali","List_of_Iraqi_Americans"
"Ibrahim al-Marashi","List_of_Iraqi_Americans"
"Alise Alousi","List_of_Iraqi_Americans"
"Sinan Antoon","List_of_Iraqi_Americans"
"Leila Barclay","List_of_Iraqi_Americans"
"Alon Ben-Meir","List_of_Iraqi_Americans"
"Sargon Boulus","List_of_Iraqi_Americans"
"Abdul Ameer Yousef Habeeb","List_of_Iraqi_Americans"
"Jack Marshall (author)","List_of_Iraqi_Americans"
"Dunya Mikhail","List_of_Iraqi_Americans"
"Armand Nassery","List_of_Iraqi_Americans"
"Greg Patent","List_of_Iraqi_Americans"
"Daniel Pearl","List_of_Iraqi_Americans"
"Ayad Rahim","List_of_Iraqi_Americans"
"Mahmoud Saeed","List_of_Iraqi_Americans"
"Zainab Salbi","List_of_Iraqi_Americans"
"Cindy Sargon","List_of_Iraqi_Americans"
"Rachel Wahba","List_of_Iraqi_Americans"
"Thura Al Windawi","List_of_Iraqi_Americans"
"Obelit Yadgar","List_of_Iraqi_Americans"
"Husham Al-Husainy","List_of_Iraqi_Americans"
"Hassan Al-Qazwini","List_of_Iraqi_Americans"
"Mohammed Odeh al-Rehaief","List_of_Iraqi_Americans"
"Ahmed Qusai al-Taayie","List_of_Iraqi_Americans"
"Aban Elias","List_of_Iraqi_Americans"
"Samir Gegea","List_of_Iraqi_Americans"
"Jumana Hanna","List_of_Iraqi_Americans"
"Farris Hassan","List_of_Iraqi_Americans"
"Michael Mizrachi","List_of_Iraqi_Americans"
"Robert Mizrachi","List_of_Iraqi_Americans"
"Mohammad Munaf","List_of_Iraqi_Americans"
"Samuel Nalo","List_of_Iraqi_Americans"
"Nadya Suleman","List_of_Iraqi_Americans"
"Abdul Rahman Yasin","List_of_Iraqi_Americans"
"American people of Iraqi descent","List_of_Iraqi_Americans"
