"Carly Aquilino","List_of_Sicilian_Americans"
"Henry Armetta","List_of_Sicilian_Americans"
"Romina Arena","List_of_Sicilian_Americans"
"Armand Assante","List_of_Sicilian_Americans"
"Dodici Azpadu","List_of_Sicilian_Americans"
"Joseph Barbera","List_of_Sicilian_Americans"
"Chazz Palminteri","List_of_Sicilian_Americans"
"Sonny Bono","List_of_Sicilian_Americans"
"Argentina Brunetti","List_of_Sicilian_Americans"
"Steve Buscemi","List_of_Sicilian_Americans"
"Frank Capra","List_of_Sicilian_Americans"
"Richard S. Castellano","List_of_Sicilian_Americans"
"Iron Eyes Cody","List_of_Sicilian_Americans"
"Angelo F. Coniglio","List_of_Sicilian_Americans"
"Dan Cortese","List_of_Sicilian_Americans"
"Alan Dale","List_of_Sicilian_Americans"
"Arturo Di Modica","List_of_Sicilian_Americans"
"Vincent D'Onofrio","List_of_Sicilian_Americans"
"Dennis Farina","List_of_Sicilian_Americans"
"Ben Gazzara","List_of_Sicilian_Americans"
"Lino Graglia","List_of_Sicilian_Americans"
"Alicia Keys","List_of_Sicilian_Americans"
"Ariana Grande","List_of_Sicilian_Americans"
"Frankie Laine","List_of_Sicilian_Americans"
"Matteo Lane","List_of_Sicilian_Americans"
"Cyndi Lauper","List_of_Sicilian_Americans"
"Frank Lentini","List_of_Sicilian_Americans"
"Robert Loggia","List_of_Sicilian_Americans"
"Patti LuPone","List_of_Sicilian_Americans"
"Matteo Marchisano-Adamo","List_of_Sicilian_Americans"
"Joe Mantegna","List_of_Sicilian_Americans"
"Leo Martello","List_of_Sicilian_Americans"
"Natalie Merchant","List_of_Sicilian_Americans"
"Sal Mineo","List_of_Sicilian_Americans"
"Vincente Minnelli","List_of_Sicilian_Americans"
"Mario Nugara","List_of_Sicilian_Americans"
"Nick Oliveri","List_of_Sicilian_Americans"
"Al Pacino","List_of_Sicilian_Americans"
"Louis Prima","List_of_Sicilian_Americans"
"Mario Puzo","List_of_Sicilian_Americans"
"Gregorio Prestopino","List_of_Sicilian_Americans"
"Matthew Randazzo V","List_of_Sicilian_Americans"
"Leah Remini","List_of_Sicilian_Americans"
"Giovanni Ribisi","List_of_Sicilian_Americans"
"Pete Rugolo","List_of_Sicilian_Americans"
"Martin Scorsese","List_of_Sicilian_Americans"
"Gia Scala","List_of_Sicilian_Americans"
"Anthony Scarpa","List_of_Sicilian_Americans"
"Vincent Schiavelli","List_of_Sicilian_Americans"
"Frank Sinatra","List_of_Sicilian_Americans"
"Tony Sirico","List_of_Sicilian_Americans"
"Britney Spears","List_of_Sicilian_Americans"
"Sylvester Stallone","List_of_Sicilian_Americans"
"Tommy Tallarico","List_of_Sicilian_Americans"
"Johnny Thunders","List_of_Sicilian_Americans"
"Aida Turturro","List_of_Sicilian_Americans"
"John Turturro","List_of_Sicilian_Americans"
"Steven Tyler","List_of_Sicilian_Americans"
"Mark Valenti","List_of_Sicilian_Americans"
"Frank Vincent","List_of_Sicilian_Americans"
"Emanuele Viscuso","List_of_Sicilian_Americans"
"Tony Vitale","List_of_Sicilian_Americans"
"Guy Williams","List_of_Sicilian_Americans"
"Frances Winwar","List_of_Sicilian_Americans"
"Frank Zappa","List_of_Sicilian_Americans"
"Philip Zimbardo","List_of_Sicilian_Americans"
"Lady Gaga","List_of_Sicilian_Americans"
"Jon Bon Jovi","List_of_Sicilian_Americans"
"Liza Minnelli","List_of_Sicilian_Americans"
"Tony Danza","List_of_Sicilian_Americans"
"Eve Mauro","List_of_Sicilian_Americans"
"Charles Atlas","List_of_Sicilian_Americans"
"Dom DiMaggio","List_of_Sicilian_Americans"
"James Maritato","List_of_Sicilian_Americans"
"Joe DiMaggio","List_of_Sicilian_Americans"
"Vince DiMaggio","List_of_Sicilian_Americans"
"Johnny Dundee","List_of_Sicilian_Americans"
"Joe Montana","List_of_Sicilian_Americans"
"Paul Malignaggi","List_of_Sicilian_Americans"
"Mike Piazza","List_of_Sicilian_Americans"
"Gene Sarazen","List_of_Sicilian_Americans"
"Frank Cannova","List_of_Sicilian_Americans"
"Joe Plumeri","List_of_Sicilian_Americans"
"Rachael Ray","List_of_Sicilian_Americans"
"Judith Regan","List_of_Sicilian_Americans"
"Anthony T. Rossi","List_of_Sicilian_Americans"
"Sam Maceo","List_of_Sicilian_Americans"
"Lucky Luciano","List_of_Sicilian_Americans"
"Carlos Marcello","List_of_Sicilian_Americans"
"Sharkey Bonano","List_of_Sicilian_Americans"
"Chick Corea","List_of_Sicilian_Americans"
"Eddie Costa","List_of_Sicilian_Americans"
"Steve Gadd","List_of_Sicilian_Americans"
"Jimmy Giuffre","List_of_Sicilian_Americans"
"Vince Guaraldi","List_of_Sicilian_Americans"
"Scott LaFaro","List_of_Sicilian_Americans"
"Papa Jack Laine","List_of_Sicilian_Americans"
"Eddie Lang","List_of_Sicilian_Americans"
"Nick LaRocca","List_of_Sicilian_Americans"
"Joe Lovano","List_of_Sicilian_Americans"
"Chuck Mangione","List_of_Sicilian_Americans"
"Wingy Manone","List_of_Sicilian_Americans"
"Charlie Mariano","List_of_Sicilian_Americans"
"Joe Marsala","List_of_Sicilian_Americans"
"Pat Martino","List_of_Sicilian_Americans"
"Joe Morello","List_of_Sicilian_Americans"
"Joe Pass","List_of_Sicilian_Americans"
"John Patitucci","List_of_Sicilian_Americans"
"Art Pepper","List_of_Sicilian_Americans"
"Louis Prima","List_of_Sicilian_Americans"
"Leon Roppolo","List_of_Sicilian_Americans"
"Frank Rosolino","List_of_Sicilian_Americans"
"Tony Scott","List_of_Sicilian_Americans"
"George Wallington","List_of_Sicilian_Americans"
"Vincent R. Impellitteri","List_of_Sicilian_Americans"
"Daniel Frisa","List_of_Sicilian_Americans"
"Nick Lampson","List_of_Sicilian_Americans"
"Frank LoBiondo","List_of_Sicilian_Americans"
"Donald A. Manzullo","List_of_Sicilian_Americans"
"Frank Pallone","List_of_Sicilian_Americans"
"Vito Fossella","List_of_Sicilian_Americans"
"John Ferruggio","List_of_Sicilian_Americans"
"Ferdinand Pecora","List_of_Sicilian_Americans"
"Antonin Scalia","List_of_Sicilian_Americans"
"Jack Valenti","List_of_Sicilian_Americans"
"Mario Savio","List_of_Sicilian_Americans"
"Andrew Cuomo","List_of_Sicilian_Americans"
"Pietro Bachi","List_of_Sicilian_Americans"
"David J. Impastato","List_of_Sicilian_Americans"
"Philip Zimbardo","List_of_Sicilian_Americans"
