"Chögyam Trungpa","List_of_Tibetan_Americans"
"Ngawang Wangyal","List_of_Tibetan_Americans"
"Tarthang Tulku","List_of_Tibetan_Americans"
"Thupten Jigme Norbu","List_of_Tibetan_Americans"
"Trijang Rinpoche","List_of_Tibetan_Americans"
"Kesang Marstrand","List_of_Tibetan_Americans"
"Tibetan Canadians","List_of_Tibetan_Americans"
"Students for a Free Tibet","List_of_Tibetan_Americans"
"American Himalayan Foundation","List_of_Tibetan_Americans"
"Mongolian","List_of_Tibetan_Americans"
"Uzbek","List_of_Tibetan_Americans"
"Chinese","List_of_Tibetan_Americans"
"Hong Kong","List_of_Tibetan_Americans"
"Taiwan","List_of_Tibetan_Americans"
"Hoklo/Hokkien","List_of_Tibetan_Americans"
"Fuzhou/Hokchiu","List_of_Tibetan_Americans"
"Hakka","List_of_Tibetan_Americans"
"Japanese","List_of_Tibetan_Americans"
"Hawaii","List_of_Tibetan_Americans"
"Korean","List_of_Tibetan_Americans"
"Bangladeshi","List_of_Tibetan_Americans"
"Bengali","List_of_Tibetan_Americans"
"Bhutanese","List_of_Tibetan_Americans"
"Indian","List_of_Tibetan_Americans"
"Indo-Caribbean","List_of_Tibetan_Americans"
"Bengali","List_of_Tibetan_Americans"
"Gujarati","List_of_Tibetan_Americans"
"Punjabi","List_of_Tibetan_Americans"
"Sindhi","List_of_Tibetan_Americans"
"Tamil","List_of_Tibetan_Americans"
"Nepalese","List_of_Tibetan_Americans"
"Pakistani","List_of_Tibetan_Americans"
"Baloch","List_of_Tibetan_Americans"
"Pashtun","List_of_Tibetan_Americans"
"Punjabi","List_of_Tibetan_Americans"
"Sindhi","List_of_Tibetan_Americans"
"Sri Lankan","List_of_Tibetan_Americans"
"Tamil","List_of_Tibetan_Americans"
"Burmese","List_of_Tibetan_Americans"
"Cambodian","List_of_Tibetan_Americans"
"Filipino","List_of_Tibetan_Americans"
"Hmong","List_of_Tibetan_Americans"
"Indonesian","List_of_Tibetan_Americans"
"Laotian","List_of_Tibetan_Americans"
"Malaysian","List_of_Tibetan_Americans"
"Mien","List_of_Tibetan_Americans"
"Singaporean","List_of_Tibetan_Americans"
"Thai","List_of_Tibetan_Americans"
"Vietnamese","List_of_Tibetan_Americans"
"Asian Hispanic and Latino","List_of_Tibetan_Americans"
"Punjabi Mexican","List_of_Tibetan_Americans"
"Multiracial Americans","List_of_Tibetan_Americans"
"Afro-Asian","List_of_Tibetan_Americans"
"Amerasian","List_of_Tibetan_Americans"
"Eurasian","List_of_Tibetan_Americans"
"General","List_of_Tibetan_Americans"
"Immigration","List_of_Tibetan_Americans"
"Military","List_of_Tibetan_Americans"
"Arts and Entertainment","List_of_Tibetan_Americans"
"Demographics","List_of_Tibetan_Americans"
"Politics","List_of_Tibetan_Americans"
"Stereotypes","List_of_Tibetan_Americans"
"Buddhists","List_of_Tibetan_Americans"
"Christians","List_of_Tibetan_Americans"
"Hindus","List_of_Tibetan_Americans"
"Jainism","List_of_Tibetan_Americans"
"Muslims","List_of_Tibetan_Americans"
"Sikhs","List_of_Tibetan_Americans"
"California","List_of_Tibetan_Americans"
"Hawaii","List_of_Tibetan_Americans"
"Maryland","List_of_Tibetan_Americans"
"New York City","List_of_Tibetan_Americans"
"Puerto Rico","List_of_Tibetan_Americans"
"Washington","List_of_Tibetan_Americans"
"American people of Tibetan descent","List_of_Tibetan_Americans"
