"John James Audubon","List_of_Haitian_Americans"
"Jean-Michel Basquiat","List_of_Haitian_Americans"
"Edouard Duval-Carrié","List_of_Haitian_Americans"
"Paul Gardère (artist)","List_of_Haitian_Americans"
"Jackson Georges","List_of_Haitian_Americans"
"Edmonia Lewis","List_of_Haitian_Americans"
"Patrick H. Reason","List_of_Haitian_Americans"
"Sacha Thébaud","List_of_Haitian_Americans"
"Hurby Azor","List_of_Haitian_Americans"
"Jean-Claude Brizard","List_of_Haitian_Americans"
"Emile Cambry Jr.","List_of_Haitian_Americans"
"Jonathan Paul Cambry","List_of_Haitian_Americans"
"Karen Civil","List_of_Haitian_Americans"
"Suzanne de Passe","List_of_Haitian_Americans"
"Mignon Faget","List_of_Haitian_Americans"
"Reggie Fils-Aimé","List_of_Haitian_Americans"
"Ralph Gilles","List_of_Haitian_Americans"
"Viter Juste","List_of_Haitian_Americans"
"Danielle Laraque-Arena","List_of_Haitian_Americans"
"Monique Péan","List_of_Haitian_Americans"
"Harve Pierre","List_of_Haitian_Americans"
"James Rosemond","List_of_Haitian_Americans"
"Mona Scott","List_of_Haitian_Americans"
"Dumarsais Simeus","List_of_Haitian_Americans"
"Vince Valholla","List_of_Haitian_Americans"
"Vanessa Cantave","List_of_Haitian_Americans"
"Kendall Francois","List_of_Haitian_Americans"
"James Rosemond","List_of_Haitian_Americans"
"Vladimir Duthiers","List_of_Haitian_Americans"
"Carmelau Monestime","List_of_Haitian_Americans"
"Jean-Léon Destiné","List_of_Haitian_Americans"
"Emmanuel Pierre-Antoine","List_of_Haitian_Americans"
"Eric André","List_of_Haitian_Americans"
"Nadege August","List_of_Haitian_Americans"
"Marlyne Barrett","List_of_Haitian_Americans"
"Angelique Bates","List_of_Haitian_Americans"
"Garcelle Beauvais","List_of_Haitian_Americans"
"Michelle Buteau","List_of_Haitian_Americans"
"Gabriel Casseus","List_of_Haitian_Americans"
"Suzanne de Passe","List_of_Haitian_Americans"
"Alex Désert","List_of_Haitian_Americans"
"Pierre Desir","List_of_Haitian_Americans"
"Gary Dourdan","List_of_Haitian_Americans"
"Mike Estime","List_of_Haitian_Americans"
"Susan Fales-Hill","List_of_Haitian_Americans"
"Abner Genece","List_of_Haitian_Americans"
"Hugues Gentillon","List_of_Haitian_Americans"
"Meta Golding","List_of_Haitian_Americans"
"Jamie Hector","List_of_Haitian_Americans"
"Nikki M. James","List_of_Haitian_Americans"
"Kyle Jean-Baptiste","List_of_Haitian_Americans"
"Jimmy Jean-Louis","List_of_Haitian_Americans"
"Vicky Jeudy","List_of_Haitian_Americans"
"Jean-Claude La Marre","List_of_Haitian_Americans"
"Jerry Lamothe","List_of_Haitian_Americans"
"Sal Masekela","List_of_Haitian_Americans"
"Trina McGee-Davis","List_of_Haitian_Americans"
"Moxiie","List_of_Haitian_Americans"
"Natalie Paul","List_of_Haitian_Americans"
"Sharon Pierre-Louis","List_of_Haitian_Americans"
"Josephine Premice","List_of_Haitian_Americans"
"Sandra Prosper","List_of_Haitian_Americans"
"Lela Rochon","List_of_Haitian_Americans"
"Joanne Borgella","List_of_Haitian_Americans"
"Alexandra Cheron","List_of_Haitian_Americans"
"Daphnée Duplaix","List_of_Haitian_Americans"
"Tyrone Edmond","List_of_Haitian_Americans"
"Marjorie Vincent","List_of_Haitian_Americans"
"Gaelle Adisson","List_of_Haitian_Americans"
"Max B","List_of_Haitian_Americans"
"Jean Beauvoir","List_of_Haitian_Americans"
"Kodak Black","List_of_Haitian_Americans"
"Elijah Blake","List_of_Haitian_Americans"
"Jean-Paul Bourelly","List_of_Haitian_Americans"
"Won-G Bruny","List_of_Haitian_Americans"
"Jonathan Paul Cambry","List_of_Haitian_Americans"
"Capone","List_of_Haitian_Americans"
"Alan Cavé","List_of_Haitian_Americans"
"Andrew Cyrille","List_of_Haitian_Americans"
"Jason Derulo","List_of_Haitian_Americans"
"Louis Moreau Gottschalk","List_of_Haitian_Americans"
"Bigga Haitian","List_of_Haitian_Americans"
"Hoax","List_of_Haitian_Americans"
"Lee Holdridge","List_of_Haitian_Americans"
"Wyclef Jean","List_of_Haitian_Americans"
"J-Live","List_of_Haitian_Americans"
"Jacki-O","List_of_Haitian_Americans"
"J. Rosamond Johnson","List_of_Haitian_Americans"
