"Kimberly Anyadike","List_of_Nigerian_Americans"
"Sade Baderinwa","List_of_Nigerian_Americans"
"Maria Louisa Bustill","List_of_Nigerian_Americans"
"Teju Cole","List_of_Nigerian_Americans"
"Marcia Kure","List_of_Nigerian_Americans"
"Obiwu","List_of_Nigerian_Americans"
"Toyin Ojih Odutola","List_of_Nigerian_Americans"
"John Ogbu","List_of_Nigerian_Americans"
"Bukola Oriola","List_of_Nigerian_Americans"
"Ade A Olufeko","List_of_Nigerian_Americans"
"Vop Osili","List_of_Nigerian_Americans"
"William Drew Robeson I","List_of_Nigerian_Americans"
"Adaora Udoji","List_of_Nigerian_Americans"
"Victor Ukpolo","List_of_Nigerian_Americans"
"Luvvie Ajayi","List_of_Nigerian_Americans"
"Kehinde Wiley","List_of_Nigerian_Americans"
"Tomi Adeyemi","List_of_Nigerian_Americans"
"Angolan Americans","List_of_Nigerian_Americans"
"Congolese Americans","List_of_Nigerian_Americans"
"Eritrean Americans","List_of_Nigerian_Americans"
"Ethiopian Americans","List_of_Nigerian_Americans"
"Somali Americans","List_of_Nigerian_Americans"
"Coptic Americans","List_of_Nigerian_Americans"
"Egyptian Americans","List_of_Nigerian_Americans"
"Moroccan Americans","List_of_Nigerian_Americans"
"Sudanese Americans","List_of_Nigerian_Americans"
"Kenyan Americans","List_of_Nigerian_Americans"
"South African Americans","List_of_Nigerian_Americans"
"Cape Verdean Americans","List_of_Nigerian_Americans"
"Ghanaian Americans","List_of_Nigerian_Americans"
"Liberian Americans","List_of_Nigerian_Americans"
