"Tanaz Eshaghian","List_of_Iranian_Americans"
"Hossein_Fatemi_(photographer)","List_of_Iranian_Americans"
"Siamak Ghahremani","List_of_Iranian_Americans"
"Tehran Ghasri","List_of_Iranian_Americans"
"Nahid Hagigat","List_of_Iranian_Americans"
"Taraneh Hemami","List_of_Iranian_Americans"
"Mahlagha Jaberi","List_of_Iranian_Americans"
"Pouran Jinchi","List_of_Iranian_Americans"
"Maz Jobrani","List_of_Iranian_Americans"
"JonTron","List_of_Iranian_Americans"
"Tara Kamangar","List_of_Iranian_Americans"
"Cyrus Kar","List_of_Iranian_Americans"
"Bavand Karim","List_of_Iranian_Americans"
"Andre Khabbazi","List_of_Iranian_Americans"
"Marco Khanlian","List_of_Iranian_Americans"
"Nahnatchka Khan","List_of_Iranian_Americans"
"Kathreen Khavari","List_of_Iranian_Americans"
"Cyrus King","List_of_Iranian_Americans"
"Kamshad Kooshan","List_of_Iranian_Americans"
"Arefeh Mansouri","List_of_Iranian_Americans"
"Marshall Manesh","List_of_Iranian_Americans"
"Rana Mansour","List_of_Iranian_Americans"
"Mozhan Marno","List_of_Iranian_Americans"
"Shiva Rose McDermott","List_of_Iranian_Americans"
"Peyman Moaadi","List_of_Iranian_Americans"
"Arian Moayed","List_of_Iranian_Americans"
"Hamid Moghadam","List_of_Iranian_Americans"
"Emud Mokhberi","List_of_Iranian_Americans"
"Amir Mokri","List_of_Iranian_Americans"
"Amir Naderi","List_of_Iranian_Americans"
"Arsi Nami","List_of_Iranian_Americans"
"Amin Nazemzadeh","List_of_Iranian_Americans"
"Navid Negahban","List_of_Iranian_Americans"
"Shirin Neshat","List_of_Iranian_Americans"
"Ali Nejad","List_of_Iranian_Americans"
"Nicky Nodjoumi","List_of_Iranian_Americans"
"Zahra Noorbakhsh","List_of_Iranian_Americans"
"Cyrus Nowrasteh","List_of_Iranian_Americans"
"Bijan Pakzad","List_of_Iranian_Americans"
"Ali Partovi","List_of_Iranian_Americans"
"Adrian Pasdar","List_of_Iranian_Americans"
"Artemis Pebdani","List_of_Iranian_Americans"
"Nasim Pedrad","List_of_Iranian_Americans"
"Babak Rafei","List_of_Iranian_Americans"
"Mehdi Saeedi","List_of_Iranian_Americans"
"Behnaz Sarafpour","List_of_Iranian_Americans"
"Sarah Shahi","List_of_Iranian_Americans"
"Sayeed Shahidi","List_of_Iranian_Americans"
"Yara Shahidi","List_of_Iranian_Americans"
"Arash Sobhani","List_of_Iranian_Americans"
"Bahar Soomekh","List_of_Iranian_Americans"
"Aramazd Stepanian","List_of_Iranian_Americans"
"Massy Tadjedin","List_of_Iranian_Americans"
"Elie Tahari","List_of_Iranian_Americans"
"Shaun Toub","List_of_Iranian_Americans"
"Bob Yari","List_of_Iranian_Americans"
"Sara Zandieh","List_of_Iranian_Americans"
"Rayka Zehtabchi","List_of_Iranian_Americans"
"Vahe Aghabegians","List_of_Iranian_Americans"
"Hamid Akhavan","List_of_Iranian_Americans"
"Vahid Alaghband","List_of_Iranian_Americans"
"Anousheh Ansari","List_of_Iranian_Americans"
"Sardar Biglari","List_of_Iranian_Americans"
"J. Darius Bikoff","List_of_Iranian_Americans"
"Shahram Dabiri","List_of_Iranian_Americans"
"Bita Daryabari","List_of_Iranian_Americans"
"Avid Larizadeh Duggan","List_of_Iranian_Americans"
"Nazie Eftekhari","List_of_Iranian_Americans"
"Kamran Elahian","List_of_Iranian_Americans"
"Hossein Eslambolchi","List_of_Iranian_Americans"
"Fardad Fateri","List_of_Iranian_Americans"
"Arash Ferdowsi","List_of_Iranian_Americans"
"Nasir Gebelli","List_of_Iranian_Americans"
"Vartan Gregorian","List_of_Iranian_Americans"
"Babak Hodjat","List_of_Iranian_Americans"
"Sam Kazemian","List_of_Iranian_Americans"
"Salar Kamangar","List_of_Iranian_Americans"
"Shaygan Kheradpir","List_of_Iranian_Americans"
"Dara Khosrowshahi","List_of_Iranian_Americans"
"Omid Kordestani","List_of_Iranian_Americans"
"Isaac Larian","List_of_Iranian_Americans"
"Mahbod Moghadam","List_of_Iranian_Americans"
"Moj Mahdara","List_of_Iranian_Americans"
"Fariborz Maseeh","List_of_Iranian_Americans"
"Manny Mashouf","List_of_Iranian_Americans"
"David Merage","List_of_Iranian_Americans"
"Paul Merage","List_of_Iranian_Americans"
"Bob Miner","List_of_Iranian_Americans"
"Ron Najafi","List_of_Iranian_Americans"
"Izak Parviz Nazarian","List_of_Iranian_Americans"
"Sam Nazarian","List_of_Iranian_Americans"
"Younes Nazarian","List_of_Iranian_Americans"
"Farzad Nazem","List_of_Iranian_Americans"
"Mehrdad Nikoonahad","List_of_Iranian_Americans"
"Pierre Omidyar","List_of_Iranian_Americans"
"Roozbeh Pournader","List_of_Iranian_Americans"
"Kamran Pourzanjani","List_of_Iranian_Americans"
"Sean Rad","List_of_Iranian_Americans"
"Hooman Radfar","List_of_Iranian_Americans"
"Ali Rowghani","List_of_Iranian_Americans"
"Arman Sadeghi","List_of_Iranian_Americans"
"Darian Shirazi","List_of_Iranian_Americans"
"Henry D. Sahakian","List_of_Iranian_Americans"
"Sina Tamaddon","List_of_Iranian_Americans"
"Roxanne Varza","List_of_Iranian_Americans"
"Bobby Yazdani","List_of_Iranian_Americans"
"Shayan Zadeh","List_of_Iranian_Americans"
"Kaveh Akbar","List_of_Iranian_Americans"
"Reza Aslan","List_of_Iranian_Americans"
"Laleh Bakhtiar","List_of_Iranian_Americans"
"Najmieh Batmanglij","List_of_Iranian_Americans"
"Firoozeh Dumas","List_of_Iranian_Americans"
"Roya Hakakian","List_of_Iranian_Americans"
"Azar Nafisi","List_of_Iranian_Americans"
"Ghazal Omid","List_of_Iranian_Americans"
"Shahrnoosh Parsipour","List_of_Iranian_Americans"
"Dalia Sofer","List_of_Iranian_Americans"
"Mahbod Seraji","List_of_Iranian_Americans"
"Solmaz Sharif","List_of_Iranian_Americans"
"Andrew David Urshan","List_of_Iranian_Americans"
"Sholeh Wolpe","List_of_Iranian_Americans"
"Sohrab Ahmari","List_of_Iranian_Americans"
"Christiane Amanpour","List_of_Iranian_Americans"
"Davar Ardalan","List_of_Iranian_Americans"
"Rudi Bakhtiar","List_of_Iranian_Americans"
"Shmuley Boteach","List_of_Iranian_Americans"
"Lisa Daftari","List_of_Iranian_Americans"
"Holly Dagres","List_of_Iranian_Americans"
"Farnaz Fassihi","List_of_Iranian_Americans"
"Susie Gharib","List_of_Iranian_Americans"
"Alireza Jafarzade Arani","List_of_Iranian_Americans"
"Pedram Javaheri","List_of_Iranian_Americans"
"Arash Markazi","List_of_Iranian_Americans"
"Azadeh Moaveni","List_of_Iranian_Americans"
"Asieh Namdar","List_of_Iranian_Americans"
"Jason Rezaian","List_of_Iranian_Americans"
"Atoosa Rubenstein","List_of_Iranian_Americans"
"Roxana Saberi","List_of_Iranian_Americans"
"Jahan Salehi","List_of_Iranian_Americans"
"Cyma Zarghami","List_of_Iranian_Americans"
"Pouyan Afkary","List_of_Iranian_Americans"
"Lily Afshar","List_of_Iranian_Americans"
"Axiom of Choice","List_of_Iranian_Americans"
"Rostam Batmanglij","List_of_Iranian_Americans"
"Leila Bela","List_of_Iranian_Americans"
"Cyrus Bolooki","List_of_Iranian_Americans"
