"Santiago Abreú","Hispanos_of_New_Mexico"
"Nicolas de Aguilar","Hispanos_of_New_Mexico"
"Juan Bautista Vigil y Alarid","Hispanos_of_New_Mexico"
"Rudolfo Anaya","Hispanos_of_New_Mexico"
"Manuel Armijo","Hispanos_of_New_Mexico"
"Bartolomé Baca","Hispanos_of_New_Mexico"
"Polly Baca","Hispanos_of_New_Mexico"
"Ezequiel Cabeza De Baca","Hispanos_of_New_Mexico"
"José Francisco Chaves","Hispanos_of_New_Mexico"
"Manuel Antonio Chaves","Hispanos_of_New_Mexico"
"Angelico Chavez","Hispanos_of_New_Mexico"
"Denise Chavez","Hispanos_of_New_Mexico"
"Dennis Chavez","Hispanos_of_New_Mexico"
"Linda Chavez","Hispanos_of_New_Mexico"
"Julian A. Chavez","Hispanos_of_New_Mexico"
"Francisco Xavier Chávez","Hispanos_of_New_Mexico"
"Aurelio Macedonio Espinosa Sr.","Hispanos_of_New_Mexico"
"Aurelio Macedonio Espinosa Jr.","Hispanos_of_New_Mexico"
"José Manuel Gallegos","Hispanos_of_New_Mexico"
"Demi Lovato","Hispanos_of_New_Mexico"
"Ben R. Lujan","Hispanos_of_New_Mexico"
"Manuel Lujan","Hispanos_of_New_Mexico"
"Tranquilino Luna","Hispanos_of_New_Mexico"
"Francisco Antonio Manzanares","Hispanos_of_New_Mexico"
"Antonio José Martínez","Hispanos_of_New_Mexico"
"Bernardo de Miera y Pacheco","Hispanos_of_New_Mexico"
"Joseph Montoya","Hispanos_of_New_Mexico"
"Miguel Antonio Otero (born 1829)","Hispanos_of_New_Mexico"
"Miguel Antonio Otero (born 1859)","Hispanos_of_New_Mexico"
"Adelina Ortero-Warren","Hispanos_of_New_Mexico"
"Mariano S. Otero","Hispanos_of_New_Mexico"
"Francisco Perea","Hispanos_of_New_Mexico"
"Pedro Perea","Hispanos_of_New_Mexico"
"Juan Bautista Rael","Hispanos_of_New_Mexico"
"Edward L. Romero","Hispanos_of_New_Mexico"
"Trinidad Romero","Hispanos_of_New_Mexico"
"Edward R. Roybal","Hispanos_of_New_Mexico"
"John Salazar","Hispanos_of_New_Mexico"
"Ken Salazar","Hispanos_of_New_Mexico"
"Manuel de Sandoval","Hispanos_of_New_Mexico"
"Susana Martinez","Hispanos_of_New_Mexico"
"Diego Sanchez","Hispanos_of_New_Mexico"
"Abendaño","Hispanos_of_New_Mexico"
"Abeyta","Hispanos_of_New_Mexico"
"Alderete","Hispanos_of_New_Mexico"
"Alire","Hispanos_of_New_Mexico"
"Anaya Almazán","Hispanos_of_New_Mexico"
"Apodaca","Hispanos_of_New_Mexico"
"Aragón","Hispanos_of_New_Mexico"
"Archibeque","Hispanos_of_New_Mexico"
"Archuleta","Hispanos_of_New_Mexico"
"Arellano","Hispanos_of_New_Mexico"
"Armijo","Hispanos_of_New_Mexico"
"Atencio","Hispanos_of_New_Mexico"
"Baca","Hispanos_of_New_Mexico"
"Benavides","Hispanos_of_New_Mexico"
"Borrego","Hispanos_of_New_Mexico"
"Bustamante","Hispanos_of_New_Mexico"
"Bustos/Bustillos","Hispanos_of_New_Mexico"
"Casados","Hispanos_of_New_Mexico"
"Cedillo Rico de Rojas","Hispanos_of_New_Mexico"
"Chávez","Hispanos_of_New_Mexico"
"Cisneros","Hispanos_of_New_Mexico"
"Córdova","Hispanos_of_New_Mexico"
"Delgado","Hispanos_of_New_Mexico"
"Domínguez de Mendoza","Hispanos_of_New_Mexico"
"Durán","Hispanos_of_New_Mexico"
"Durán y Chaves","Hispanos_of_New_Mexico"
"Esquibel","Hispanos_of_New_Mexico"
"Espinosa","Hispanos_of_New_Mexico"
"Gallegos","Hispanos_of_New_Mexico"
"Gabaldón","Hispanos_of_New_Mexico"
"García","Hispanos_of_New_Mexico"
"García Jurado","Hispanos_of_New_Mexico"
"Gómez","Hispanos_of_New_Mexico"
"González","Hispanos_of_New_Mexico"
"Griego","Hispanos_of_New_Mexico"
"Guadalajara","Hispanos_of_New_Mexico"
"Gurulé","Hispanos_of_New_Mexico"
"Gutiérrez","Hispanos_of_New_Mexico"
"Herrera","Hispanos_of_New_Mexico"
"Jaramillo Negrete","Hispanos_of_New_Mexico"
"Jirón de Tejeda","Hispanos_of_New_Mexico"
"Jorge de Vera","Hispanos_of_New_Mexico"
"Jurdo de Gracia","Hispanos_of_New_Mexico"
"Leyva","Hispanos_of_New_Mexico"
"Lobato/Lovato","Hispanos_of_New_Mexico"
"López","Hispanos_of_New_Mexico"
"López de Ocanto","Hispanos_of_New_Mexico"
"López del Castillo","Hispanos_of_New_Mexico"
"López de Gracia","Hispanos_of_New_Mexico"
"López Holguín","Hispanos_of_New_Mexico"
"López Sambrano","Hispanos_of_New_Mexico"
"Lucero","Hispanos_of_New_Mexico"
"Lucero de Godoy","Hispanos_of_New_Mexico"
"Luján","Hispanos_of_New_Mexico"
"Luna","Hispanos_of_New_Mexico"
"Madrid","Hispanos_of_New_Mexico"
"Maese","Hispanos_of_New_Mexico"
"Manzanares","Hispanos_of_New_Mexico"
"Márquez","Hispanos_of_New_Mexico"
"Martín Serrano","Hispanos_of_New_Mexico"
"Mascareñas","Hispanos_of_New_Mexico"
"Medina","Hispanos_of_New_Mexico"
"Mestas","Hispanos_of_New_Mexico"
"Montes Vigil","Hispanos_of_New_Mexico"
"Miera y Pacheco","Hispanos_of_New_Mexico"
"Molina","Hispanos_of_New_Mexico"
"Mondragón","Hispanos_of_New_Mexico"
"Moreno de Trujillo","Hispanos_of_New_Mexico"
"Montaño","Hispanos_of_New_Mexico"
"Montoya","Hispanos_of_New_Mexico"
"Moraga","Hispanos_of_New_Mexico"
"Moya","Hispanos_of_New_Mexico"
"Naranjo","Hispanos_of_New_Mexico"
"Nieto","Hispanos_of_New_Mexico"
"Olivas","Hispanos_of_New_Mexico"
"Ortega","Hispanos_of_New_Mexico"
"Otriz","Hispanos_of_New_Mexico"
"Páes Hurtado","Hispanos_of_New_Mexico"
"Pacheco","Hispanos_of_New_Mexico"
"Padilla","Hispanos_of_New_Mexico"
"Paredes","Hispanos_of_New_Mexico"
"Pérez de Bustillo","Hispanos_of_New_Mexico"
"Peña","Hispanos_of_New_Mexico"
"Pino","Hispanos_of_New_Mexico"
"Quintana","Hispanos_of_New_Mexico"
"Rael de Aguilar","Hispanos_of_New_Mexico"
"Rivera","Hispanos_of_New_Mexico"
"Robledo","Hispanos_of_New_Mexico"
"Rodríguez","Hispanos_of_New_Mexico"
"Romero","Hispanos_of_New_Mexico"
"Romo de Vera","Hispanos_of_New_Mexico"
"Roybal","Hispanos_of_New_Mexico"
"Roybal y Torrado","Hispanos_of_New_Mexico"
"Sáez/Sáenz","Hispanos_of_New_Mexico"
"Sandoval Martínez","Hispanos_of_New_Mexico"
"Salas","Hispanos_of_New_Mexico"
"Salazar","Hispanos_of_New_Mexico"
"Sánchez","Hispanos_of_New_Mexico"
"Sánchez de Iñigo","Hispanos_of_New_Mexico"
"Santisteban","Hispanos_of_New_Mexico"
"Sedillo","Hispanos_of_New_Mexico"
"Segura","Hispanos_of_New_Mexico"
"Sena","Hispanos_of_New_Mexico"
"Serna","Hispanos_of_New_Mexico"
"Silva","Hispanos_of_New_Mexico"
"Sisneros","Hispanos_of_New_Mexico"
"Solano","Hispanos_of_New_Mexico"
"Tafoya","Hispanos_of_New_Mexico"
"Telles Jirón","Hispanos_of_New_Mexico"
"Tapia","Hispanos_of_New_Mexico"
"Tenorio","Hispanos_of_New_Mexico"
"Torrado","Hispanos_of_New_Mexico"
"Torres/Torrez","Hispanos_of_New_Mexico"
"Trujillo","Hispanos_of_New_Mexico"
"Ulibarrí","Hispanos_of_New_Mexico"
"Vásquez de Lara","Hispanos_of_New_Mexico"
"Valdes","Hispanos_of_New_Mexico"
"Varela","Hispanos_of_New_Mexico"
"Vallejos","Hispanos_of_New_Mexico"
"Vega y Coca","Hispanos_of_New_Mexico"
"Velásquez","Hispanos_of_New_Mexico"
"Vera","Hispanos_of_New_Mexico"
"Vitoria Carvajal","Hispanos_of_New_Mexico"
"Villalpando","Hispanos_of_New_Mexico"
"Zamorano","Hispanos_of_New_Mexico"
"Daoud Khan","List_of_Afghans"
"Nur Muhammad Taraki","List_of_Afghans"
"Mohammad Najibullah","List_of_Afghans"
"Hamid Karzai","List_of_Afghans"
"Ashraf Ghani","List_of_Afghans"
"Mohammad Siddiq Chakari","List_of_Afghans"
"Sediq Afghan","List_of_Afghans"
"Sayed Hassan Akhlaq","List_of_Afghans"
"Jamal ad-Din al-Afghani","List_of_Afghans"
"Hedayat Amin Arsala","List_of_Afghans"
"Mohammad Amin Fatemi","List_of_Afghans"
"Nake M. Kamrany","List_of_Afghans"
"Habib Mangal","List_of_Afghans"
"Abdul Ahad Mohmand","List_of_Afghans"
"Abdul Karim Mustaghni","List_of_Afghans"
"M. Ishaq Nadiri","List_of_Afghans"
"Ghulam Faroq Nijrabi","List_of_Afghans"
"Abbas Noyan","List_of_Afghans"
"Hamidullah Qalandarzai","List_of_Afghans"
"Mohammad Qayoumi","List_of_Afghans"
"Daud Shah Saba","List_of_Afghans"
"Sima Samar","List_of_Afghans"
"Habiba Sarobi","List_of_Afghans"
"Nazif Shahrani","List_of_Afghans"
"Kabir Stori","List_of_Afghans"
"Zemaryalai Tarzi","List_of_Afghans"
"Abdul Qayum Tutakhail","List_of_Afghans"
"Ghulam Sediq Wardak","List_of_Afghans"
"Fatema Akbari","List_of_Afghans"
"Ehsan Bayat","List_of_Afghans"
"Sherkhan Farnood","List_of_Afghans"
"Fauzia Gailani","List_of_Afghans"
"Dawood Jabarkhyl","List_of_Afghans"
"Mahmud Karzai","List_of_Afghans"
"Roya Mahboob","List_of_Afghans"
"Sher Khan Nashir","List_of_Afghans"
"Hafiz-i Abru","List_of_Afghans"
"Abu Mansour al-Hosein ibn Muhammad al-Marghani","List_of_Afghans"
"Hamid Naweed","List_of_Afghans"
"Akram Assem","List_of_Afghans"
